-0.167195,0.020584,0.125111
-0.153781,0.025333,0.140991
-0.154342,0.026044,0.133339
-0.156321,0.027735,0.122381
-0.158604,0.025693,0.098874
-0.158606,0.024639,0.094033
-0.156976,0.023091,0.119451
-0.151424,0.032115,0.143725
-0.146540,0.038758,0.160316
-0.146961,0.039369,0.156438
-0.136317,0.047903,0.194390
-0.137296,0.048989,0.193146
-0.135341,0.051015,0.190430
-0.134159,0.052758,0.182538
-0.133183,0.053641,0.178863
-0.130394,0.055639,0.174380
-0.126666,0.058716,0.173913
-0.130779,0.055614,0.180106
-0.111418,0.054404,0.223782
-0.112336,0.056105,0.221298
-0.114829,0.056821,0.217097
-0.103731,0.058200,0.243193
-0.105877,0.059787,0.237891
-0.107407,0.061395,0.233279
-0.107863,0.063202,0.230478
-0.099644,0.047999,0.264734
-0.099301,0.047801,0.267037
-0.108494,0.043919,0.250715
-0.098419,0.044926,0.264007
-0.098846,0.045642,0.265192
-0.098355,0.045771,0.268270
-0.099837,0.044816,0.279559
-0.167260,0.020838,0.125092
-0.166451,0.020663,0.108964
-0.166169,0.021544,0.097522
-0.154523,0.026963,0.116027
-0.157879,0.028563,0.109420
-0.153769,0.040921,0.133983
-0.151166,0.044254,0.125543
-0.135984,0.055491,0.123650
-0.123495,0.067604,0.125133
-0.116415,0.062572,0.158944
-0.118524,0.067746,0.154138
-0.167242,0.020821,0.125159
-0.157936,0.042248,0.142224
-0.160181,0.043548,0.136445
-0.159542,0.045960,0.133936
-0.158962,0.048401,0.130915
-0.155978,0.058061,0.122392
-0.146891,0.062688,0.128641
-0.138727,0.067564,0.135264
-0.139966,0.065255,0.141845
-0.140740,0.063070,0.148041
-0.167175,0.020945,0.125252
-0.146756,0.051424,0.165710
-0.150707,0.052708,0.157592
-0.152089,0.053866,0.144029
-0.152229,0.055796,0.135527
-0.134893,0.069300,0.163979
-0.134537,0.071497,0.159301
-0.126289,0.075728,0.157994
-0.122964,0.062244,0.161148
-0.127012,0.058904,0.158291
-0.124990,0.065847,0.176609
-0.122453,0.063332,0.189362
-0.122413,0.063579,0.186251
-0.116243,0.076759,0.183319
-0.118701,0.064988,0.213801
-0.097417,0.069342,0.248814
-0.100161,0.067238,0.248705
-0.102574,0.053405,0.270449
-0.104762,0.057589,0.259854
-0.104606,0.065109,0.259392
-0.102091,0.049631,0.269434
-0.101723,0.052117,0.273094
-0.167257,0.020759,0.125166
-0.151198,0.027457,0.145489
-0.153812,0.025491,0.131078
-0.156195,0.024987,0.117545
-0.161111,0.025037,0.121314
-0.150043,0.034437,0.160107
-0.151359,0.036046,0.156775
-0.141108,0.043548,0.196481
-0.124245,0.042159,0.231169
-0.124530,0.043215,0.229506
-0.114617,0.039923,0.253826
-0.114242,0.040443,0.256504
-0.167999,0.020168,0.126644
