-0.167240,0.021055,0.124767
-0.166961,0.021971,0.111910
-0.166451,0.022041,0.101474
-0.166081,0.021421,0.090877
-0.165322,0.018867,0.081565
-0.165234,0.016427,0.070458
-0.164569,0.013244,0.063538
-0.167246,0.020911,0.125297
-0.166945,0.019923,0.112072
-0.162681,0.015524,0.117723
-0.163576,0.017231,0.111597
-0.159979,0.017733,0.129157
-0.157042,0.021195,0.149926
-0.145653,0.040726,0.187833
-0.130633,0.052598,0.183139
-0.126719,0.056126,0.190408
-0.127079,0.059565,0.183377
-0.121653,0.075110,0.210040
-0.167251,0.020868,0.125295
-0.167324,0.021847,0.112832
-0.166253,0.022623,0.101459
-0.166184,0.021435,0.087716
-0.165364,0.018776,0.075226
-0.155193,0.014376,0.092365
-0.161896,0.008604,0.101347
-0.161951,0.008734,0.092934
-0.159387,0.011767,0.093012
-0.156720,0.015265,0.092121
-0.153307,0.020929,0.095503
-0.139089,0.034162,0.117428
-0.140207,0.039862,0.113682
-0.127258,0.052128,0.154134
-0.128792,0.055426,0.149266
-0.126930,0.055986,0.144118
-0.125760,0.056551,0.141029
-0.123890,0.059099,0.138843
-0.121343,0.061645,0.173747
-0.121290,0.062442,0.171241
-0.120163,0.065888,0.166909
-0.141255,0.050159,0.151979
-0.137476,0.051803,0.149893
-0.134813,0.054021,0.145973
-0.133713,0.055758,0.143631
-0.122802,0.072873,0.153185
-0.117884,0.075492,0.156304
-0.117050,0.059161,0.172467
-0.117730,0.062944,0.173271
-0.117352,0.066319,0.172648
-0.116009,0.068247,0.168960
-0.167260,0.021024,0.125382
-0.166966,0.020940,0.111792
-0.166003,0.022535,0.100036
-0.165551,0.021638,0.087146
-0.130902,0.052503,0.144469
-0.139302,0.053917,0.141733
-0.138313,0.056280,0.139497
-0.138883,0.056959,0.135856
-0.125632,0.057557,0.167145
-0.130202,0.058480,0.166683
-0.121927,0.054046,0.205706
-0.109123,0.054162,0.228754
-0.101720,0.053615,0.240629
-0.167645,0.022434,0.120918
