-0.167271,0.020719,0.125273
-0.162562,0.051872,0.125274
-0.163552,0.050639,0.114071
-0.141183,0.060710,0.153513
-0.141819,0.061662,0.148165
-0.140100,0.068547,0.141149
-0.100557,0.071195,0.236707
-0.103190,0.066974,0.232391
-0.108606,0.065091,0.223440
-0.111363,0.064202,0.217808
-0.118624,0.060233,0.204196
-0.119144,0.059168,0.202243
-0.120461,0.058817,0.197625
-0.132165,0.070979,0.171174
-0.135081,0.077391,0.167211
-0.128164,0.077116,0.177959
-0.125248,0.074953,0.186531
-0.122807,0.070144,0.198664
-0.112510,0.058599,0.225817
-0.113806,0.057917,0.221839
-0.116949,0.057518,0.212650
-0.124480,0.057541,0.167958
-0.120950,0.071520,0.181078
-0.120978,0.069291,0.189389
-0.122501,0.075774,0.193502
-0.114710,0.079913,0.206112
-0.108090,0.076631,0.215240
-0.108306,0.072823,0.217929
-0.123005,0.054894,0.201404
-0.124570,0.053853,0.195053
-0.127502,0.066425,0.159654
-0.125167,0.068780,0.163970
-0.121789,0.071573,0.169437
-0.112621,0.060717,0.224823
-0.099196,0.045807,0.259479
-0.104152,0.053468,0.237228
-0.124692,0.069192,0.148230
-0.126167,0.064951,0.145385
-0.122329,0.059831,0.189910
-0.107816,0.053703,0.230865
-0.122290,0.061980,0.192334
-0.167272,0.020807,0.124859
-0.166495,0.022243,0.110118
-0.166414,0.023393,0.098796
-0.165837,0.022521,0.089351
-0.165371,0.021060,0.079904
-0.165083,0.020186,0.072274
-0.164495,0.019238,0.065879
-0.164498,0.016722,0.060304
-0.159548,0.004069,0.090467
-0.161285,0.005290,0.087606
-0.158728,0.014240,0.110816
-0.143915,0.037020,0.146484
-0.133531,0.052527,0.186043
-0.132426,0.057564,0.173129
-0.133027,0.060743,0.165186
-0.131667,0.063148,0.168347
-0.131662,0.067727,0.167542
-0.135692,0.080485,0.182191
-0.124946,0.072208,0.207850
-0.121739,0.073865,0.207066
-0.118516,0.073466,0.208887
-0.115707,0.073445,0.210720
-0.114333,0.072961,0.212581
-0.113394,0.067169,0.218208
-0.114463,0.065974,0.219240
-0.103132,0.053162,0.239641
-0.106882,0.054514,0.233242
-0.108155,0.065386,0.228531
-0.104557,0.065873,0.231229
-0.108290,0.063366,0.224290
-0.108692,0.062272,0.224004
-0.111697,0.059740,0.218833
-0.112629,0.059334,0.215325
-0.114388,0.059188,0.212670
-0.135572,0.057518,0.166590
-0.124152,0.061283,0.191862
-0.113602,0.053213,0.227827
-0.128206,0.065453,0.201884
-0.121968,0.062842,0.197439
-0.118787,0.056296,0.207717
-0.103143,0.070483,0.232407
-0.103571,0.065719,0.230748
-0.104852,0.053785,0.235720
-0.104900,0.066685,0.231424
-0.118512,0.057745,0.203173
-0.166753,0.021020,0.124542
-0.167323,0.019884,0.111777
-0.166411,0.020222,0.100720
-0.157898,0.022962,0.134947
-0.159842,0.024471,0.128785
-0.160820,0.026095,0.113232
-0.157681,0.018000,0.137765
-0.157167,0.021703,0.135751
-0.157331,0.022484,0.134368
-0.147875,0.036589,0.164307
-0.148227,0.045468,0.165649
-0.146345,0.063747,0.205224
-0.147678,0.064631,0.200742
-0.167259,0.020857,0.125012
-0.167877,0.020760,0.112481
-0.166765,0.020990,0.099314
-0.166509,0.017880,0.087521
-0.165920,0.015380,0.077424
-0.165457,0.014065,0.069698
-0.164330,0.011771,0.061316
