-0.167311,0.020671,0.127499
-0.155615,0.028135,0.140794
-0.157648,0.030240,0.128457
-0.158721,0.030535,0.123480
-0.158237,0.031748,0.116863
-0.159196,0.031196,0.112870
-0.158936,0.030689,0.104673
-0.147664,0.037637,0.126899
-0.153485,0.037517,0.138008
-0.130411,0.050195,0.161736
-0.114322,0.061314,0.183314
-0.113640,0.058461,0.204730
-0.109432,0.054512,0.226472
-0.102189,0.050972,0.247127
-0.104194,0.054512,0.238818
-0.106728,0.056172,0.233539
-0.100938,0.050479,0.258021
-0.098672,0.045377,0.263405
-0.099821,0.046291,0.264672
-0.098398,0.045802,0.270229
-0.100314,0.044754,0.273143
-0.100214,0.044692,0.274790
-0.099550,0.044299,0.276296
-0.098185,0.046392,0.275373
-0.095140,0.043432,0.287899
-0.092266,0.042657,0.294924
-0.167195,0.020869,0.125225
-0.161935,0.038152,0.092686
-0.159748,0.035979,0.084041
-0.167288,0.020830,0.125408
-0.166517,0.021669,0.110821
-0.166015,0.018737,0.096932
-0.155693,0.017251,0.114499
-0.157327,0.017350,0.107323
-0.162357,0.025918,0.132454
-0.156033,0.024152,0.172812
-0.154482,0.027245,0.169211
-0.144776,0.036107,0.194937
-0.117287,0.045516,0.237828
-0.117581,0.047979,0.234132
-0.116839,0.053413,0.221606
-0.124227,0.055691,0.197422
-0.124550,0.054897,0.197073
-0.125059,0.057742,0.185569
-0.126965,0.062063,0.176117
-0.127276,0.065878,0.174855
-0.125629,0.074486,0.172645
-0.116449,0.078606,0.166557
-0.117691,0.076145,0.169958
-0.161468,0.023977,0.123328
-0.143295,0.040600,0.154822
-0.128704,0.055689,0.189275
-0.129851,0.062644,0.182158
-0.102149,0.068239,0.232779
-0.102652,0.070308,0.233844
-0.107231,0.066892,0.235632
-0.104668,0.059257,0.253877
-0.167227,0.020889,0.125196
-0.166608,0.021125,0.110108
-0.154266,0.033057,0.145055
-0.156943,0.034881,0.137782
-0.157201,0.035137,0.131569
-0.157860,0.034744,0.123566
-0.158783,0.033561,0.116960
-0.162965,0.015100,0.110578
-0.163792,0.012205,0.105388
