-0.166249,0.017757,0.116512
-0.164934,0.018251,0.112217
-0.165095,0.019343,0.108056
-0.162237,0.020783,0.105795
-0.160871,0.024072,0.106903
-0.158738,0.028349,0.107505
-0.157557,0.032624,0.108016
-0.138188,0.039380,0.124974
-0.139140,0.051957,0.127589
-0.132978,0.058950,0.124494
-0.128879,0.062805,0.120344
-0.127144,0.055342,0.128188
-0.128336,0.055664,0.125651
-0.128016,0.056057,0.125351
-0.124878,0.056684,0.134488
-0.119432,0.057421,0.146273
-0.119326,0.057553,0.160201
-0.120704,0.057314,0.173824
-0.121705,0.057756,0.173416
-0.167280,0.020763,0.125137
-0.155511,0.024057,0.121510
-0.158667,0.026981,0.097646
-0.157046,0.034581,0.124350
-0.123558,0.057839,0.157620
-0.122809,0.066363,0.154681
-0.167095,0.021164,0.125387
-0.152131,0.050606,0.158917
-0.153834,0.054060,0.145073
-0.131095,0.065137,0.175907
-0.125528,0.060690,0.171575
-0.124047,0.058226,0.187805
-0.126044,0.059102,0.183597
-0.127093,0.060387,0.181396
-0.123621,0.057421,0.191939
-0.120889,0.060022,0.172626
-0.121132,0.063811,0.172683
-0.114781,0.060562,0.215205
-0.111543,0.055146,0.220989
-0.114527,0.056234,0.216167
-0.117523,0.058743,0.210335
-0.118236,0.060397,0.209447
-0.115129,0.066852,0.201498
-0.112603,0.070256,0.194119
-0.110639,0.080700,0.187895
-0.167222,0.020969,0.124874
-0.147009,0.044181,0.165919
-0.150235,0.046114,0.158579
-0.150970,0.048000,0.151009
-0.150376,0.049407,0.144907
-0.150662,0.050322,0.138798
-0.149528,0.052087,0.128616
-0.149771,0.052455,0.124643
-0.130777,0.060084,0.155447
-0.132700,0.061619,0.153396
-0.129156,0.066573,0.190483
-0.103850,0.059264,0.250717
-0.105201,0.058240,0.249451
-0.107542,0.061046,0.249323
-0.167207,0.020922,0.125124
-0.155907,0.035291,0.160399
-0.158282,0.066385,0.176978
-0.158286,0.072314,0.169777
-0.167311,0.021057,0.125377
-0.153426,0.026633,0.141970
-0.154254,0.028290,0.135992
-0.150408,0.041410,0.171224
-0.139929,0.043219,0.202234
-0.122941,0.050219,0.217243
-0.103732,0.053861,0.237732
