-0.167259,0.020628,0.125019
-0.156264,0.034214,0.153086
-0.158328,0.037152,0.143477
-0.151196,0.039355,0.171508
-0.151570,0.045121,0.164987
-0.149518,0.046932,0.161967
-0.124351,0.056839,0.190639
-0.123049,0.057657,0.193463
-0.121377,0.058639,0.198838
-0.111553,0.054179,0.224383
-0.112637,0.055992,0.221573
-0.101486,0.053676,0.240551
-0.102774,0.055192,0.254503
-0.103515,0.057829,0.251456
-0.106820,0.063407,0.249142
-0.099739,0.056696,0.268614
-0.101565,0.053729,0.272830
-0.167253,0.020859,0.125277
-0.154888,0.028180,0.142301
-0.155346,0.031831,0.133069
-0.156059,0.033300,0.128312
-0.153171,0.036933,0.173159
-0.123228,0.056810,0.195351
-0.126877,0.056841,0.180958
-0.128888,0.057379,0.175091
-0.137807,0.058254,0.162837
-0.139693,0.060158,0.159976
-0.133143,0.064588,0.182094
-0.112291,0.056148,0.222388
-0.131822,0.055882,0.177553
-0.130689,0.055534,0.182797
-0.117145,0.058331,0.205512
-0.117552,0.061288,0.203601
-0.101033,0.054083,0.240128
-0.107051,0.056421,0.231490
-0.124914,0.056543,0.192122
-0.113585,0.065172,0.201580
-0.100255,0.052343,0.245365
-0.097937,0.045233,0.265359
-0.098117,0.045948,0.266184
-0.167125,0.021255,0.124862
-0.145444,0.056677,0.165461
-0.149121,0.056609,0.156843
-0.150467,0.058014,0.145375
-0.137964,0.069994,0.180117
-0.141263,0.071526,0.178468
-0.141392,0.068756,0.173086
-0.143560,0.065344,0.168268
-0.146170,0.058570,0.165901
-0.148053,0.057308,0.163723
-0.148643,0.056538,0.165923
-0.148325,0.055225,0.168581
-0.125073,0.066977,0.203257
-0.124809,0.066488,0.201590
-0.113375,0.049841,0.234653
-0.112954,0.053300,0.227121
-0.114869,0.055019,0.219038
-0.117870,0.055781,0.210345
-0.121933,0.055335,0.201326
-0.123893,0.055256,0.195914
-0.137282,0.053457,0.153235
-0.124149,0.058249,0.173307
-0.125286,0.058751,0.182234
-0.128294,0.056493,0.182354
-0.123259,0.074489,0.207322
-0.120550,0.069975,0.208467
-0.119647,0.069732,0.211152
-0.133705,0.053687,0.172759
-0.142107,0.058797,0.156649
-0.126832,0.076204,0.159822
-0.167228,0.020696,0.125071
-0.153762,0.031165,0.145063
-0.155537,0.038863,0.124494
-0.146528,0.045964,0.163718
-0.121915,0.068450,0.206565
-0.121266,0.073149,0.203012
-0.112857,0.075734,0.207840
-0.112699,0.078176,0.208780
-0.102730,0.065487,0.245970
-0.103646,0.066393,0.245825
-0.104354,0.066781,0.246596
-0.104375,0.068622,0.247967
-0.167155,0.021060,0.125313
-0.167525,0.020404,0.112559
-0.166728,0.020812,0.101160
-0.165699,0.021222,0.090026
-0.165265,0.021087,0.079703
-0.157183,0.029343,0.113868
-0.160922,0.029617,0.103488
-0.162032,0.028832,0.100254
-0.153988,0.032927,0.133656
-0.157749,0.020891,0.154354
-0.155103,0.027942,0.158195
-0.155358,0.028715,0.157664
-0.148280,0.030857,0.197842
-0.144122,0.037233,0.197669
-0.107560,0.049689,0.242265
-0.108870,0.054269,0.233140
-0.099105,0.046913,0.258010
-0.167696,0.023765,0.123287
-0.170559,0.030558,0.116505
