-0.167259,0.020927,0.125028
-0.166553,0.020980,0.110684
-0.166773,0.019314,0.101103
-0.166149,0.017584,0.094124
-0.164990,0.016791,0.085506
-0.153223,0.036448,0.174217
-0.138152,0.037327,0.217988
-0.107873,0.042841,0.258018
-0.167217,0.020644,0.124877
-0.164120,0.016760,0.081376
-0.163292,0.014799,0.072777
-0.167175,0.020626,0.125135
-0.156771,0.026985,0.141437
-0.156029,0.030376,0.131599
-0.157344,0.031222,0.127298
-0.165666,0.015939,0.113181
-0.167403,0.020830,0.125480
-0.150265,0.050502,0.156347
-0.154440,0.051689,0.148345
-0.155797,0.050914,0.134028
-0.156998,0.049197,0.126718
-0.159980,0.037633,0.131522
-0.157711,0.018423,0.139584
-0.157980,0.018028,0.137444
-0.167290,0.020916,0.125452
-0.145661,0.037208,0.148268
-0.150182,0.033218,0.132433
-0.151945,0.031192,0.124068
-0.153924,0.029250,0.119581
-0.156638,0.024954,0.105432
-0.158813,0.017145,0.126956
-0.167250,0.021018,0.125179
-0.166664,0.021760,0.109984
-0.166150,0.021676,0.096508
-0.165352,0.021090,0.086015
-0.164880,0.019025,0.074653
-0.164536,0.015833,0.063164
-0.164425,0.013178,0.055867
-0.167271,0.020989,0.125455
-0.166986,0.020449,0.123539
-0.166788,0.019750,0.117215
-0.166885,0.019115,0.108935
-0.166619,0.017591,0.095281
-0.166275,0.016583,0.088060
-0.166246,0.016083,0.082890
-0.165268,0.014024,0.068444
-0.164601,0.012743,0.060016
-0.163537,0.011079,0.049939
-0.162629,0.009953,0.042030
