-0.167291,0.020807,0.125449
-0.151731,0.034871,0.125242
-0.144280,0.049548,0.152749
-0.131261,0.055119,0.168592
-0.118105,0.057029,0.208051
-0.101510,0.053643,0.240320
-0.107211,0.056484,0.231151
-0.109271,0.058440,0.225996
-0.109635,0.058634,0.225852
-0.111764,0.059120,0.220396
-0.112210,0.060166,0.218639
-0.116117,0.057760,0.208093
-0.114856,0.059273,0.213475
-0.117804,0.058536,0.208585
-0.126806,0.056149,0.189276
-0.126163,0.054568,0.191966
-0.126451,0.055225,0.192126
-0.126486,0.055960,0.192000
-0.126526,0.056537,0.191848
-0.126722,0.056198,0.188263
-0.127502,0.057541,0.188142
-0.124233,0.059971,0.190849
-0.167283,0.021096,0.125288
-0.166502,0.022061,0.109846
-0.166080,0.023118,0.098125
-0.165763,0.023334,0.086528
-0.165407,0.020356,0.064681
-0.164365,0.018724,0.055994
-0.167291,0.020788,0.125484
-0.167193,0.020261,0.111693
-0.166718,0.021293,0.102594
-0.147174,0.038989,0.141307
-0.155390,0.044167,0.135329
-0.150762,0.055475,0.127837
-0.146813,0.060442,0.122108
-0.145225,0.061139,0.121003
-0.131880,0.057975,0.164574
-0.133432,0.057482,0.166872
-0.132581,0.056954,0.168018
-0.131916,0.056091,0.168870
-0.131536,0.054100,0.172522
-0.130710,0.053389,0.181426
-0.129412,0.053170,0.187882
-0.129730,0.052128,0.194362
-0.131271,0.050860,0.201002
-0.132896,0.048717,0.206831
-0.132331,0.048833,0.211769
-0.114215,0.050525,0.249975
-0.167253,0.020860,0.125219
-0.147633,0.051920,0.148196
-0.149415,0.053192,0.142054
-0.150725,0.053241,0.134417
-0.150699,0.052556,0.125546
-0.152375,0.050336,0.121232
-0.153896,0.045375,0.119092
-0.150055,0.040290,0.133101
-0.145688,0.041323,0.167900
-0.146857,0.043803,0.166374
-0.136444,0.054232,0.162105
-0.130110,0.056620,0.170083
-0.167237,0.020777,0.125346
-0.147777,0.035775,0.156064
-0.150122,0.040516,0.142632
-0.151224,0.045546,0.131437
-0.132569,0.069132,0.172148
-0.130363,0.076036,0.170798
-0.117228,0.064760,0.224599
-0.106228,0.059623,0.245585
-0.102605,0.051412,0.257207
-0.101371,0.067009,0.246871
-0.105513,0.058906,0.247403
-0.101602,0.049424,0.262773
-0.103472,0.054406,0.268603
-0.103184,0.058025,0.267459
-0.167286,0.020773,0.125266
-0.162223,0.054268,0.105128
-0.160529,0.020611,0.104632
