-0.167175,0.020919,0.125260
-0.150860,0.037430,0.143215
-0.153628,0.037257,0.135638
-0.155375,0.036582,0.126972
-0.155835,0.036949,0.119625
-0.158693,0.032542,0.101886
-0.152661,0.032948,0.122194
-0.142755,0.032597,0.130237
-0.143187,0.037978,0.132699
-0.137797,0.051419,0.134363
-0.135797,0.056755,0.130085
-0.121299,0.059668,0.151577
-0.123109,0.060483,0.151833
-0.122583,0.061353,0.152572
-0.123359,0.061672,0.148244
-0.124985,0.061116,0.146543
-0.124214,0.058625,0.165875
-0.121531,0.061906,0.179576
-0.112037,0.054267,0.222285
-0.103900,0.055155,0.243479
-0.104006,0.055038,0.240341
-0.107384,0.054094,0.235611
-0.108923,0.065105,0.230316
-0.167163,0.021138,0.124910
-0.167001,0.018582,0.108416
-0.166421,0.017434,0.095921
-0.166081,0.015373,0.084640
-0.164834,0.013335,0.073299
-0.164382,0.009547,0.063049
-0.167267,0.020726,0.125005
-0.163157,0.037499,0.144017
-0.163076,0.039468,0.137649
-0.162466,0.040385,0.129577
-0.162695,0.041082,0.122847
-0.163046,0.042371,0.115233
-0.162999,0.042463,0.104352
-0.162835,0.043221,0.094888
-0.162759,0.044013,0.086973
-0.162089,0.045621,0.081737
-0.161247,0.046800,0.077827
-0.162117,0.024035,0.109600
-0.153242,0.029164,0.121092
-0.150944,0.029201,0.115510
-0.153255,0.027827,0.102885
-0.149172,0.021759,0.098394
-0.167284,0.020769,0.125186
-0.164799,0.021366,0.140360
-0.165427,0.025671,0.133925
-0.163400,0.030818,0.129948
-0.163378,0.034974,0.124961
-0.132157,0.051615,0.143313
-0.123809,0.058527,0.163977
-0.129017,0.061055,0.163636
-0.128734,0.061253,0.165527
-0.125874,0.061269,0.172156
-0.126854,0.060290,0.173607
-0.128948,0.059701,0.173535
-0.129564,0.058463,0.176287
-0.112132,0.056826,0.215812
-0.113291,0.062726,0.208522
-0.110883,0.066503,0.205358
-0.110841,0.068367,0.203207
-0.111770,0.068632,0.201616
-0.110908,0.076920,0.197872
-0.104531,0.077782,0.199591
-0.124943,0.076956,0.212126
-0.123821,0.081684,0.209282
-0.102319,0.059888,0.244661
-0.101692,0.062893,0.243312
-0.167152,0.020822,0.124364
-0.166370,0.021883,0.109731
-0.165790,0.021270,0.095131
-0.165277,0.019922,0.081396
-0.165039,0.017889,0.071143
-0.164281,0.015466,0.061548
