-0.151824,0.034692,0.154096
-0.134424,0.050948,0.191617
-0.136361,0.052096,0.189117
-0.133619,0.054588,0.184813
-0.131793,0.055302,0.185100
-0.121653,0.055338,0.205275
-0.119365,0.055793,0.209477
-0.101936,0.052696,0.242561
-0.106944,0.054552,0.234338
-0.107269,0.066387,0.232404
-0.101791,0.050208,0.264704
-0.162229,0.024793,0.117016
-0.163764,0.025550,0.114965
-0.163680,0.035980,0.148815
-0.153599,0.041522,0.189424
-0.139365,0.047716,0.229579
-0.167163,0.020775,0.124647
-0.158033,0.041992,0.146392
-0.159720,0.043511,0.137976
-0.160873,0.044788,0.130009
-0.160618,0.047322,0.124469
-0.160896,0.049014,0.119837
-0.158956,0.052677,0.115968
-0.157214,0.057044,0.115139
-0.130476,0.068355,0.141247
-0.136673,0.068322,0.138496
-0.128132,0.062154,0.168453
-0.134538,0.061547,0.167569
-0.123624,0.055440,0.202056
-0.124708,0.053682,0.195598
-0.127428,0.058624,0.183541
-0.127515,0.060629,0.180600
-0.127809,0.061093,0.176790
-0.127837,0.060588,0.171892
-0.140440,0.060536,0.158622
-0.136062,0.063908,0.157359
-0.124503,0.070915,0.156302
-0.167301,0.020899,0.125410
-0.145463,0.037105,0.155176
-0.147110,0.038515,0.147681
-0.148066,0.039886,0.143629
-0.149760,0.045373,0.136488
-0.150571,0.045653,0.131563
-0.151963,0.045211,0.122654
-0.148173,0.039230,0.126935
-0.145839,0.045110,0.170678
-0.119510,0.056456,0.206390
-0.119952,0.056780,0.206677
-0.117073,0.058618,0.206471
-0.105841,0.054524,0.232979
-0.107107,0.060311,0.228848
-0.109175,0.061034,0.227462
-0.110393,0.064715,0.226721
-0.112957,0.066415,0.225716
-0.111587,0.074084,0.220727
-0.098761,0.045284,0.263483
-0.100200,0.047850,0.262524
-0.104270,0.060992,0.256965
-0.103229,0.060962,0.257523
-0.101245,0.052328,0.270419
-0.101187,0.051020,0.270949
-0.100782,0.046913,0.270677
-0.100124,0.049637,0.272426
-0.099941,0.049574,0.275325
-0.100314,0.050107,0.279163
-0.100631,0.049224,0.251781
-0.167208,0.020971,0.125257
-0.166330,0.022083,0.110255
-0.158379,0.020894,0.141451
-0.157883,0.023927,0.133197
-0.158482,0.025740,0.127304
-0.158323,0.027092,0.119154
-0.159245,0.027184,0.111989
-0.149769,0.037664,0.129210
-0.152715,0.040389,0.122908
-0.154036,0.042906,0.116983
-0.153065,0.045987,0.109144
-0.167217,0.020959,0.125024
-0.166650,0.020774,0.110845
-0.166071,0.020714,0.097709
-0.165385,0.020723,0.085106
-0.152961,0.017938,0.093569
-0.158047,0.018548,0.089592
-0.161398,0.021487,0.083879
-0.161998,0.022101,0.083764
-0.158399,0.027361,0.086280
-0.123735,0.059743,0.125634
-0.123769,0.059441,0.163602
-0.125891,0.059258,0.165342
-0.129116,0.058411,0.161998
-0.130304,0.058367,0.157248
-0.121080,0.064698,0.129807
-0.120185,0.061568,0.158140
-0.120760,0.062574,0.158232
-0.121868,0.063978,0.189497
-0.123612,0.071519,0.189886
-0.117536,0.073673,0.197895
-0.114032,0.073849,0.200257
-0.113048,0.072992,0.203969
-0.113045,0.071850,0.208195
-0.105212,0.063970,0.259502
