-0.167540,0.014399,0.123370
-0.152657,0.027185,0.134102
-0.153690,0.028301,0.121774
-0.155319,0.027958,0.102971
-0.151611,0.035409,0.142338
-0.153642,0.035771,0.140502
-0.152793,0.031125,0.157695
-0.149580,0.034247,0.170181
-0.147911,0.037493,0.168447
-0.139319,0.045451,0.173277
-0.132655,0.054212,0.167919
-0.130386,0.056239,0.169561
-0.130150,0.056861,0.170118
-0.124786,0.057789,0.191502
-0.121767,0.060851,0.194177
-0.120096,0.062119,0.195847
-0.107528,0.059833,0.232011
-0.098875,0.061342,0.241458
-0.099051,0.062695,0.240209
-0.101842,0.062575,0.236895
-0.102821,0.062245,0.235565
-0.110541,0.047827,0.241639
-0.111763,0.049342,0.236770
-0.112660,0.056059,0.234115
-0.167219,0.020738,0.125188
-0.167127,0.019358,0.111467
-0.154891,0.034971,0.123249
-0.159700,0.040593,0.126984
-0.126518,0.067221,0.145636
-0.123034,0.067538,0.176129
-0.167240,0.020738,0.124899
-0.166886,0.019319,0.109235
-0.166503,0.018132,0.095634
-0.165641,0.016643,0.084285
-0.164768,0.015833,0.073325
-0.152099,0.019335,0.106020
-0.154550,0.020246,0.100117
-0.151594,0.032586,0.129160
-0.153221,0.034045,0.124372
-0.154609,0.034653,0.121568
-0.160562,0.013223,0.115123
-0.167154,0.020968,0.125017
-0.150380,0.037290,0.159516
-0.140055,0.062434,0.167958
-0.122904,0.060143,0.164324
-0.130456,0.061833,0.161380
-0.126543,0.060437,0.171775
-0.128252,0.059643,0.170310
-0.126331,0.061899,0.169830
-0.123478,0.063399,0.196342
-0.125018,0.063644,0.194723
-0.167302,0.020967,0.125104
-0.166257,0.017677,0.144459
-0.158755,0.019827,0.154696
-0.158906,0.022360,0.149928
-0.159139,0.028425,0.146511
-0.147140,0.043078,0.175840
-0.147831,0.051982,0.207474
-0.144802,0.056516,0.236215
-0.097512,0.046412,0.273717
-0.098723,0.044943,0.262922
-0.101087,0.049079,0.251356
-0.167212,0.020934,0.125324
-0.167965,0.020514,0.112568
-0.168146,0.022331,0.102281
-0.162839,0.012369,0.104814
-0.155100,0.008965,0.105774
