-0.167410,0.020961,0.125491
-0.165879,0.022759,0.110549
-0.165622,0.023049,0.098058
-0.165097,0.021840,0.084695
-0.164912,0.019796,0.073820
-0.164417,0.017381,0.064134
-0.164605,0.014695,0.058307
-0.167060,0.021137,0.124599
-0.166477,0.019424,0.108481
-0.149742,0.044516,0.145179
-0.150877,0.052732,0.167443
-0.150761,0.055454,0.162184
-0.148894,0.056855,0.159919
-0.145533,0.059938,0.159721
-0.121648,0.057794,0.200686
-0.122432,0.059998,0.199824
-0.103453,0.054424,0.236541
-0.098958,0.045704,0.261353
-0.099499,0.047262,0.267969
-0.099394,0.047482,0.264195
-0.100645,0.048587,0.268983
-0.102056,0.048399,0.271979
-0.102463,0.048535,0.274727
-0.104375,0.047073,0.280273
-0.104452,0.045938,0.283028
-0.099186,0.049906,0.285476
-0.167272,0.020892,0.124881
-0.167188,0.023455,0.110538
-0.166525,0.026419,0.095739
-0.166045,0.026024,0.083023
-0.165765,0.026688,0.076092
-0.164936,0.026716,0.068002
-0.164810,0.026889,0.061329
-0.163481,0.025873,0.052410
-0.128893,0.061101,0.125743
-0.124936,0.066424,0.149026
-0.127168,0.063395,0.145390
-0.127091,0.060828,0.168171
-0.119239,0.055531,0.208746
-0.121721,0.059821,0.202850
-0.121532,0.061164,0.200207
-0.121566,0.062140,0.197171
-0.121616,0.063042,0.194141
-0.121375,0.063767,0.192274
-0.121585,0.063971,0.191035
-0.125020,0.058536,0.185412
-0.130082,0.056594,0.177254
-0.139356,0.061129,0.160027
-0.109914,0.058725,0.223184
-0.109720,0.061217,0.222980
-0.109969,0.063235,0.221623
-0.112771,0.066281,0.215362
-0.114400,0.068037,0.209042
-0.115246,0.071215,0.203505
-0.118792,0.069203,0.214853
-0.103168,0.061590,0.256072
-0.167147,0.020690,0.125067
-0.143686,0.049145,0.165514
-0.148255,0.050277,0.157838
-0.147963,0.052112,0.152219
-0.148552,0.059990,0.138981
-0.129736,0.086775,0.169451
-0.122166,0.057161,0.194906
-0.102668,0.053167,0.240568
-0.105377,0.059518,0.255012
-0.103865,0.063673,0.256670
-0.104781,0.065462,0.257707
-0.167162,0.020939,0.125354
-0.159718,0.030059,0.154617
-0.163639,0.035068,0.145683
-0.162359,0.039786,0.140060
-0.161995,0.044522,0.136301
-0.157534,0.049714,0.131150
-0.155871,0.052482,0.124617
-0.151974,0.055784,0.120871
-0.147517,0.061689,0.110587
-0.125147,0.057301,0.133052
-0.132746,0.059410,0.134510
-0.147010,0.040295,0.166445
-0.143433,0.049149,0.154133
-0.140630,0.047310,0.144633
-0.140334,0.047454,0.140679
-0.138937,0.048425,0.133722
-0.137826,0.051805,0.129667
-0.136882,0.054201,0.129867
-0.122049,0.058565,0.163935
-0.124997,0.060787,0.164676
-0.124646,0.063446,0.169165
-0.115550,0.083717,0.165580
-0.123768,0.055683,0.195769
-0.125071,0.053394,0.197139
-0.167258,0.020765,0.125063
-0.154574,0.034332,0.150367
-0.156861,0.037558,0.142623
-0.143177,0.055251,0.169765
-0.140244,0.059417,0.164614
-0.137654,0.060605,0.161322
-0.118820,0.065020,0.174857
-0.117299,0.070153,0.173044
-0.112889,0.074707,0.173837
-0.105588,0.059126,0.236882
-0.106362,0.059074,0.233176
-0.099147,0.045588,0.260832
-0.165885,0.023041,0.122549
