-0.167318,0.020705,0.125172
-0.153352,0.028391,0.148290
-0.154586,0.030118,0.140795
-0.155532,0.030769,0.132072
-0.156528,0.031600,0.116695
-0.157182,0.031262,0.105796
-0.157801,0.029642,0.096990
-0.158292,0.029578,0.091070
-0.153769,0.034879,0.104819
-0.122764,0.059804,0.134500
-0.125273,0.061090,0.131980
-0.123479,0.057810,0.137328
-0.121957,0.058844,0.128423
-0.116437,0.056806,0.133254
-0.118814,0.058849,0.133747
-0.118062,0.057433,0.146434
-0.117356,0.057858,0.155246
-0.118088,0.059447,0.154151
-0.118987,0.061107,0.165746
-0.120215,0.062546,0.160903
-0.120589,0.062759,0.159099
-0.116544,0.057872,0.193826
-0.114720,0.057622,0.203334
-0.116652,0.061275,0.187171
-0.116771,0.063220,0.183200
-0.167310,0.020940,0.125454
-0.168071,0.019264,0.112700
-0.166443,0.021183,0.101187
-0.165104,0.037363,0.121803
-0.165202,0.037656,0.112540
-0.164868,0.047583,0.135854
-0.151589,0.039129,0.176117
-0.147185,0.034885,0.178139
-0.146294,0.037901,0.172176
-0.167308,0.021312,0.125449
-0.166581,0.021449,0.108915
-0.166495,0.019947,0.098204
-0.165163,0.019337,0.084289
-0.164634,0.014072,0.066722
-0.164811,0.012716,0.058227
-0.131082,0.046916,0.132506
-0.123430,0.057436,0.147988
-0.122699,0.057527,0.172514
-0.122905,0.059008,0.170456
-0.120870,0.061221,0.164895
-0.167284,0.020832,0.125347
-0.153044,0.038532,0.162908
-0.156614,0.038804,0.155059
-0.158125,0.040013,0.141955
-0.157848,0.041882,0.131732
-0.150196,0.040064,0.157883
-0.151826,0.042944,0.155150
-0.143894,0.046476,0.159333
-0.141396,0.052874,0.156374
-0.138054,0.055290,0.153380
-0.139004,0.053232,0.192494
-0.138945,0.054280,0.189820
-0.126193,0.056536,0.190145
-0.126553,0.056052,0.189039
-0.130048,0.056981,0.170151
-0.167268,0.020787,0.125369
-0.144030,0.036283,0.182851
-0.144719,0.037907,0.177487
-0.145156,0.040787,0.171560
-0.144470,0.045209,0.167637
-0.128013,0.049304,0.205613
-0.133214,0.058891,0.205554
-0.136331,0.061401,0.203256
-0.135764,0.059854,0.202991
-0.137526,0.067982,0.199985
-0.139014,0.073137,0.193866
-0.130362,0.075738,0.186237
-0.130092,0.074395,0.187213
-0.130009,0.071265,0.189280
-0.131235,0.075356,0.181395
-0.125824,0.062472,0.178685
-0.126766,0.062168,0.180061
-0.126788,0.061700,0.183374
-0.125806,0.061299,0.187740
-0.123107,0.059888,0.196599
-0.121028,0.059753,0.200841
-0.120082,0.061543,0.203702
-0.124257,0.065751,0.212501
-0.120205,0.062656,0.237132
-0.114852,0.060777,0.245279
-0.167295,0.020879,0.125365
-0.167429,0.021168,0.113790
-0.166212,0.022843,0.104884
-0.165538,0.023282,0.092873
-0.165222,0.022750,0.080592
-0.164446,0.019670,0.066493
-0.164255,0.017483,0.060440
-0.158486,0.012031,0.090725
-0.162186,0.012944,0.089793
-0.135495,0.042904,0.130811
-0.136997,0.050481,0.129680
-0.128704,0.063480,0.131430
-0.121867,0.058417,0.170780
-0.113518,0.054572,0.218245
-0.102633,0.053470,0.240080
-0.099009,0.045937,0.259502
-0.101486,0.048999,0.253952
-0.102903,0.050470,0.250342
-0.106957,0.055287,0.234280
