-0.167168,0.020742,0.124923
-0.158240,0.046892,0.124382
-0.156249,0.051311,0.115439
-0.167146,0.021044,0.124917
-0.166970,0.020622,0.124082
-0.166713,0.020237,0.109837
-0.165979,0.021732,0.098835
-0.165611,0.022079,0.088369
-0.163885,0.019254,0.063828
-0.167213,0.020949,0.125411
-0.166961,0.020414,0.112017
-0.167127,0.021045,0.103203
-0.165628,0.019991,0.090717
-0.165636,0.016923,0.081524
-0.164737,0.014075,0.070241
-0.163726,0.008550,0.061024
-0.167150,0.021013,0.125163
-0.149816,0.031615,0.134909
-0.151660,0.043693,0.141498
-0.154086,0.045551,0.140452
-0.152426,0.047773,0.138997
-0.145620,0.055420,0.139828
-0.129931,0.056736,0.176029
-0.125755,0.060134,0.186671
-0.104028,0.054169,0.236066
-0.105960,0.058076,0.233163
-0.106934,0.064601,0.227001
-0.106284,0.068687,0.224514
-0.167268,0.020804,0.125284
-0.152926,0.039953,0.158128
-0.156720,0.041595,0.151736
-0.156254,0.044300,0.145571
-0.155325,0.045811,0.138222
-0.146954,0.041504,0.125120
-0.117810,0.058579,0.129757
-0.119756,0.058114,0.142826
-0.121293,0.062098,0.140770
-0.118167,0.064960,0.139600
-0.120399,0.060767,0.152725
-0.118492,0.058713,0.166694
-0.121329,0.059993,0.164471
-0.120394,0.063280,0.193484
-0.120471,0.063692,0.189263
-0.110254,0.056742,0.220286
-0.114818,0.055050,0.217092
-0.118077,0.054417,0.213302
