-0.167147,0.020848,0.125006
-0.152366,0.030360,0.151148
-0.142564,0.047263,0.181323
-0.145676,0.048896,0.176462
-0.145658,0.050089,0.168392
-0.146672,0.051835,0.159770
-0.145960,0.053857,0.152692
-0.146498,0.056410,0.146902
-0.131382,0.065859,0.179954
-0.114523,0.057577,0.209410
-0.116146,0.057780,0.205702
-0.118766,0.057698,0.199363
-0.133831,0.061054,0.144203
-0.114510,0.078762,0.147710
-0.123277,0.062315,0.176834
-0.147597,0.061788,0.207779
-0.104791,0.062419,0.259305
-0.104164,0.061945,0.256457
-0.100263,0.046731,0.262337
-0.102434,0.052467,0.242482
-0.167253,0.020958,0.125358
-0.168138,0.021878,0.110345
-0.166114,0.021776,0.095996
-0.166365,0.053079,0.085417
-0.164405,0.044728,0.075318
-0.166194,0.044826,0.076614
-0.165353,0.041455,0.078029
-0.166317,0.042314,0.085795
-0.167190,0.020763,0.124641
-0.166972,0.020007,0.111713
-0.166114,0.020706,0.099727
-0.155127,0.030229,0.129227
-0.148493,0.035037,0.156853
-0.150378,0.035367,0.151312
-0.150740,0.035908,0.144333
-0.151682,0.036543,0.132142
-0.145320,0.035673,0.144713
-0.146022,0.037668,0.141635
-0.148532,0.043730,0.151665
-0.166934,0.018945,0.121675
