-0.167295,0.021039,0.125402
-0.166343,0.021603,0.110908
-0.166117,0.022118,0.098467
-0.165851,0.021368,0.086663
-0.165264,0.021602,0.077966
-0.164873,0.021456,0.066376
-0.164562,0.021055,0.056429
-0.167288,0.020602,0.125162
-0.155429,0.025984,0.136902
-0.156395,0.026933,0.127881
-0.158143,0.029663,0.110826
-0.161234,0.032090,0.089857
-0.161513,0.032855,0.086502
-0.162302,0.035269,0.081790
-0.160559,0.024073,0.114403
-0.147766,0.047037,0.151521
-0.137345,0.051942,0.175273
-0.138087,0.053980,0.170935
-0.167361,0.021283,0.125417
-0.166495,0.022759,0.110803
-0.165997,0.021499,0.097369
-0.165774,0.020151,0.082560
-0.164556,0.018822,0.071253
-0.164105,0.015388,0.059746
-0.160323,0.023911,0.118209
-0.162254,0.030892,0.140587
-0.160465,0.034657,0.137297
-0.160553,0.040668,0.130906
-0.167164,0.020917,0.125134
-0.150202,0.030814,0.133622
-0.152164,0.030796,0.124239
-0.151855,0.036321,0.116294
-0.154705,0.039667,0.111798
-0.123513,0.062067,0.133405
-0.121203,0.059833,0.153411
-0.122625,0.057957,0.172921
-0.121914,0.058066,0.179648
-0.118822,0.056761,0.201420
-0.121881,0.056055,0.205070
-0.101856,0.053534,0.240583
-0.107367,0.053759,0.236441
