-0.167289,0.020767,0.125263
-0.154371,0.024837,0.134221
-0.155935,0.026896,0.121203
-0.151147,0.029308,0.114898
-0.153827,0.033329,0.108618
-0.154304,0.034287,0.105317
-0.151066,0.035775,0.119832
-0.151719,0.037820,0.118788
-0.152949,0.037951,0.120575
-0.156354,0.037690,0.115002
-0.124547,0.051537,0.112775
-0.109914,0.062709,0.140836
-0.108084,0.069493,0.138432
-0.167174,0.020681,0.125005
-0.167798,0.021348,0.114570
-0.166662,0.022268,0.104286
-0.166436,0.019269,0.092251
-0.159668,0.007531,0.088708
-0.162955,0.011224,0.088916
-0.160846,0.018774,0.094024
-0.159957,0.029134,0.100182
-0.160216,0.034371,0.102835
-0.155508,0.040608,0.105582
-0.125851,0.057605,0.150598
-0.121568,0.075108,0.154920
-0.118535,0.076963,0.161342
-0.114274,0.078239,0.161871
-0.109642,0.083716,0.173852
-0.112247,0.059661,0.225950
-0.116424,0.057260,0.217072
-0.120864,0.055518,0.209875
-0.127128,0.054864,0.166562
-0.127689,0.054822,0.168337
-0.116074,0.054143,0.214117
-0.122155,0.053542,0.202202
-0.123117,0.054175,0.196979
-0.123243,0.057331,0.190938
-0.123336,0.061058,0.179151
-0.122600,0.068906,0.169985
-0.117797,0.070719,0.167668
-0.119159,0.071980,0.167578
-0.114041,0.079542,0.179288
-0.109927,0.078424,0.188071
-0.110927,0.084298,0.191563
-0.104754,0.057595,0.240181
-0.104705,0.056954,0.239432
-0.135963,0.043139,0.190686
-0.143167,0.036444,0.153870
-0.154237,0.034736,0.157658
-0.135369,0.062131,0.173453
-0.167227,0.020947,0.125189
-0.159024,0.057946,0.155483
-0.160005,0.058183,0.145012
-0.160086,0.057726,0.139432
-0.159486,0.057394,0.135850
-0.138596,0.054003,0.164867
-0.136614,0.056601,0.166049
-0.117283,0.055870,0.212044
-0.123556,0.056008,0.202250
-0.126083,0.056460,0.189981
-0.127105,0.056875,0.185476
-0.128177,0.056928,0.181054
-0.102361,0.081045,0.217443
-0.167160,0.020950,0.125029
-0.166960,0.020752,0.110906
-0.166965,0.022310,0.102326
-0.166414,0.022709,0.093697
-0.162513,0.036988,0.121644
-0.163320,0.040383,0.112254
-0.162993,0.042216,0.107584
-0.163533,0.044320,0.103666
-0.160759,0.046452,0.099724
-0.159837,0.050339,0.099367
-0.158287,0.052928,0.097637
-0.155521,0.057198,0.096424
-0.136628,0.073290,0.153982
-0.126313,0.068959,0.186398
-0.125094,0.068851,0.188510
-0.125449,0.067590,0.195783
-0.124577,0.068715,0.208102
-0.124469,0.068108,0.211477
-0.122937,0.063988,0.252129
-0.122749,0.064849,0.250377
-0.117913,0.065131,0.252728
-0.115288,0.065582,0.254801
-0.167235,0.020813,0.125086
-0.167734,0.020453,0.113038
-0.166529,0.021404,0.102405
-0.155015,0.030449,0.138783
-0.158274,0.032902,0.127214
-0.169042,0.019340,0.122657
