-0.167106,0.020898,0.124886
-0.154713,0.038678,0.143866
-0.156635,0.038757,0.137341
-0.158611,0.038109,0.119732
-0.159197,0.037281,0.115077
-0.159593,0.036422,0.111602
-0.157265,0.037331,0.099902
-0.142532,0.034044,0.117238
-0.129260,0.052491,0.136244
-0.127920,0.059551,0.134207
-0.126681,0.062002,0.131029
-0.167258,0.020798,0.124954
-0.167031,0.019954,0.111724
-0.166393,0.019560,0.098626
-0.157922,0.027073,0.101719
-0.152896,0.034335,0.126032
-0.154686,0.038220,0.119623
-0.154946,0.040181,0.116788
-0.154115,0.041888,0.114020
-0.160828,0.025073,0.124301
-0.143623,0.048553,0.165684
-0.146794,0.051001,0.161407
-0.145957,0.053535,0.156834
-0.144656,0.056133,0.151639
-0.143132,0.058017,0.148640
-0.123440,0.059001,0.188833
-0.124257,0.059237,0.189672
-0.137883,0.053926,0.159854
-0.118144,0.063296,0.207939
-0.118747,0.074073,0.204823
-0.104066,0.060326,0.252215
-0.105766,0.061190,0.249919
-0.101356,0.051605,0.249802
-0.102392,0.054202,0.242385
-0.105921,0.067093,0.229705
-0.167424,0.020995,0.125664
-0.150959,0.038945,0.161003
-0.154062,0.041719,0.148661
-0.155137,0.043404,0.142915
-0.139408,0.048527,0.185651
-0.116580,0.050060,0.231205
-0.098749,0.045153,0.263032
-0.100423,0.060273,0.257750
-0.103565,0.061131,0.256099
-0.100044,0.049880,0.279646
-0.167112,0.021238,0.125671
-0.147859,0.045410,0.161552
-0.151790,0.048097,0.148221
-0.151670,0.049513,0.140558
-0.149274,0.053296,0.129566
-0.150277,0.054737,0.123200
-0.167226,0.020954,0.125162
-0.155697,0.035506,0.144581
-0.157197,0.038702,0.138237
-0.158292,0.039535,0.130861
-0.156876,0.040917,0.124182
-0.156664,0.041321,0.117904
-0.152729,0.026900,0.132763
-0.155007,0.028971,0.130895
-0.148983,0.044608,0.159497
-0.148248,0.036175,0.167151
-0.144336,0.034587,0.163085
-0.141940,0.038222,0.164463
-0.139479,0.040204,0.178805
-0.138758,0.041973,0.172690
