-0.167321,0.021252,0.125553
-0.148044,0.034294,0.143886
-0.149116,0.035337,0.138335
-0.143048,0.047534,0.178566
-0.113754,0.052012,0.225276
-0.114382,0.053355,0.222165
-0.101593,0.049660,0.258670
-0.101961,0.048349,0.258626
-0.102046,0.046498,0.261856
-0.100365,0.046427,0.273981
-0.166972,0.020706,0.124768
-0.159201,0.033410,0.137431
-0.159527,0.035092,0.134252
-0.133782,0.054235,0.176843
-0.137279,0.056504,0.170048
-0.138725,0.059335,0.163187
-0.130880,0.070866,0.173712
-0.132250,0.071884,0.174139
-0.113315,0.061223,0.225417
-0.113123,0.060381,0.225925
-0.116635,0.057963,0.214741
-0.119854,0.056144,0.209411
-0.124303,0.053877,0.201157
-0.137010,0.045069,0.171261
-0.137166,0.044522,0.170070
-0.136538,0.046033,0.168851
-0.130285,0.054698,0.186322
-0.142457,0.059843,0.157762
-0.126343,0.066265,0.183747
-0.122512,0.070779,0.181348
-0.104129,0.056972,0.230694
-0.121519,0.057453,0.194914
-0.121975,0.059064,0.190414
-0.123126,0.059942,0.185180
-0.167236,0.020601,0.125369
-0.148029,0.044588,0.165816
-0.151271,0.045290,0.157542
-0.152779,0.046248,0.148908
-0.153272,0.047269,0.144014
-0.155373,0.054385,0.137367
-0.154372,0.057613,0.130920
-0.146407,0.064518,0.121637
-0.125194,0.058392,0.154008
-0.132810,0.061322,0.162723
-0.133531,0.059722,0.166215
-0.134545,0.058590,0.166807
-0.126448,0.062629,0.192667
-0.126833,0.061591,0.190591
-0.126383,0.061892,0.190032
-0.129414,0.066895,0.187067
-0.126565,0.068160,0.181602
-0.126596,0.069119,0.179756
-0.130765,0.055224,0.180970
-0.132495,0.062502,0.190052
-0.118257,0.055721,0.210482
-0.112849,0.055179,0.220074
-0.121605,0.056769,0.201276
-0.128320,0.056016,0.188427
-0.126872,0.056407,0.190718
-0.167229,0.021072,0.125344
-0.153505,0.033452,0.138073
-0.155957,0.035788,0.131389
-0.156050,0.037370,0.124649
-0.156286,0.038034,0.119648
-0.156504,0.038594,0.114900
-0.156600,0.038696,0.111074
-0.156769,0.038995,0.104842
-0.153907,0.040099,0.137556
-0.153885,0.042240,0.136160
-0.153123,0.049064,0.133631
-0.140968,0.057636,0.177021
-0.124770,0.075995,0.218103
-0.104880,0.072101,0.249057
-0.167254,0.020964,0.124976
-0.166703,0.020767,0.109541
-0.165960,0.021748,0.097391
-0.165386,0.021864,0.083906
-0.164931,0.019062,0.071878
-0.164252,0.021354,0.068013
-0.164634,0.019043,0.058787
-0.165179,0.018306,0.052430
-0.154540,0.047454,0.158532
