-0.167072,0.021057,0.125255
-0.151207,0.044777,0.147598
-0.152357,0.046705,0.140505
-0.155276,0.045444,0.123522
-0.156204,0.044330,0.119329
-0.157394,0.042374,0.113242
-0.155945,0.042740,0.104084
-0.120215,0.078376,0.125064
-0.123330,0.057922,0.140507
-0.122679,0.058081,0.159638
-0.120918,0.057455,0.186179
-0.123316,0.058293,0.183616
-0.122430,0.059262,0.187738
-0.125463,0.057648,0.188712
-0.116989,0.054444,0.211745
-0.102002,0.053495,0.240236
-0.107142,0.053690,0.235432
-0.100328,0.050369,0.249632
-0.101925,0.063692,0.234494
-0.096798,0.064479,0.236809
-0.101215,0.053256,0.264392
-0.101738,0.054396,0.259610
-0.102600,0.055819,0.253726
-0.103269,0.056797,0.252470
-0.100221,0.052794,0.272414
-0.101339,0.050921,0.277008
-0.167382,0.020766,0.125208
-0.166811,0.021468,0.111191
-0.154101,0.042385,0.140595
-0.156974,0.046014,0.129402
-0.157721,0.048309,0.125504
-0.156664,0.051877,0.128210
-0.154884,0.055002,0.123120
-0.137575,0.067453,0.142356
-0.131902,0.072518,0.145630
-0.122173,0.079694,0.159170
-0.112132,0.061699,0.214784
-0.110726,0.060842,0.215740
-0.111583,0.059542,0.215012
-0.114951,0.058648,0.209179
-0.117897,0.058802,0.203519
-0.118648,0.059283,0.202392
-0.120227,0.064522,0.194453
-0.121625,0.065543,0.193290
-0.104433,0.058726,0.237367
-0.104298,0.058604,0.235953
-0.131912,0.045532,0.192051
-0.131838,0.048073,0.190116
-0.132276,0.050053,0.188494
-0.132658,0.054529,0.186837
-0.127646,0.064758,0.195009
-0.127099,0.074071,0.195137
-0.115467,0.077118,0.205031
-0.104935,0.061399,0.250542
-0.167338,0.020680,0.125236
-0.166534,0.022053,0.110583
-0.166432,0.020592,0.096237
-0.165329,0.020307,0.084489
-0.165292,0.019457,0.075694
-0.164829,0.016165,0.065963
-0.164301,0.013024,0.057456
-0.167213,0.020929,0.125122
-0.166456,0.019778,0.107970
-0.166941,0.015862,0.095391
-0.165840,0.013373,0.086561
-0.165300,0.009487,0.078925
-0.167242,0.020879,0.125304
-0.166785,0.021410,0.111423
-0.166032,0.022070,0.100471
-0.165610,0.021328,0.087720
-0.165078,0.019243,0.074374
-0.164595,0.016780,0.065718
-0.164822,0.014602,0.058032
