-0.167122,0.021120,0.124762
-0.166446,0.021513,0.111056
-0.154940,0.032643,0.141100
-0.157940,0.033073,0.133598
-0.153351,0.034759,0.149165
-0.155492,0.036393,0.128020
-0.142514,0.047378,0.160866
-0.143345,0.049148,0.157756
-0.126572,0.057250,0.185380
-0.126451,0.057592,0.184752
-0.110865,0.055531,0.221752
-0.112475,0.056590,0.218870
-0.113971,0.057297,0.216564
-0.101004,0.054242,0.240641
-0.101344,0.065877,0.236531
-0.100952,0.061567,0.253658
-0.100254,0.064014,0.252368
-0.101671,0.058645,0.255355
-0.101974,0.059760,0.252058
-0.099541,0.046666,0.263372
-0.099118,0.047429,0.263326
-0.098357,0.043446,0.269482
-0.098671,0.045718,0.275193
-0.097338,0.044621,0.281865
-0.096316,0.043022,0.287487
-0.167104,0.020864,0.124887
-0.157169,0.033918,0.135019
-0.159518,0.035402,0.126663
-0.140377,0.059331,0.157501
-0.142371,0.059514,0.150466
-0.121849,0.062951,0.187463
-0.122667,0.063378,0.187098
-0.114487,0.074543,0.191288
-0.110095,0.077199,0.188187
-0.110259,0.074545,0.195479
-0.102672,0.053417,0.240332
-0.167200,0.020806,0.125405
-0.154942,0.036662,0.161020
-0.158055,0.039665,0.153900
-0.132037,0.064617,0.166986
-0.129306,0.066117,0.163083
-0.123335,0.061845,0.183049
-0.128884,0.062618,0.165146
-0.124050,0.058259,0.185247
-0.125066,0.058806,0.182920
-0.135351,0.056850,0.159013
-0.137520,0.060248,0.153884
-0.139120,0.060680,0.150089
-0.131224,0.065990,0.151619
-0.119306,0.074796,0.151969
-0.167202,0.021108,0.125076
-0.167130,0.021910,0.114003
-0.166537,0.021429,0.104844
-0.165929,0.020234,0.093155
-0.165341,0.019319,0.082467
-0.165033,0.017386,0.072981
-0.164205,0.015669,0.063238
-0.167228,0.021150,0.125146
-0.154709,0.031937,0.152917
-0.157698,0.031411,0.146163
-0.157689,0.036364,0.132210
-0.158903,0.039931,0.125352
-0.159723,0.041495,0.117630
-0.142953,0.078963,0.124563
-0.134654,0.073904,0.160637
-0.136334,0.074547,0.165502
-0.167214,0.020811,0.125175
-0.155061,0.027565,0.147027
-0.158381,0.027857,0.168011
-0.158465,0.030193,0.167308
-0.143083,0.038794,0.201446
-0.121154,0.045781,0.231551
-0.099807,0.047433,0.256303
-0.098926,0.044350,0.265753
