-0.167314,0.020495,0.125221
-0.149262,0.046907,0.149709
-0.150992,0.048792,0.136837
-0.152419,0.048023,0.126545
-0.154049,0.047615,0.121957
-0.154971,0.046559,0.118458
-0.153910,0.035918,0.130421
-0.142800,0.045217,0.151398
-0.142826,0.047444,0.147704
-0.138235,0.051033,0.142260
-0.127393,0.060699,0.152988
-0.114285,0.065890,0.165304
-0.167153,0.020952,0.125227
-0.167511,0.020476,0.112279
-0.167763,0.021861,0.103822
-0.166116,0.023058,0.092631
-0.166331,0.021754,0.084045
-0.165460,0.022381,0.075770
-0.165126,0.020986,0.061247
-0.165321,0.020030,0.055724
-0.165525,0.016737,0.047966
-0.167249,0.021148,0.124825
-0.155164,0.033578,0.159408
-0.156008,0.035578,0.153932
-0.156249,0.037728,0.150254
-0.155983,0.042076,0.145412
-0.133749,0.065138,0.183954
-0.130959,0.066431,0.192349
-0.124555,0.066391,0.205458
-0.105184,0.060659,0.254931
-0.167198,0.020766,0.125233
-0.144492,0.049101,0.165153
-0.115668,0.057633,0.208039
-0.117574,0.057758,0.206701
-0.102485,0.053257,0.239964
-0.106987,0.054589,0.233439
-0.108473,0.054819,0.231597
-0.109406,0.054690,0.230677
-0.102802,0.052835,0.246538
-0.104837,0.055680,0.241595
-0.106111,0.063813,0.249979
-0.106444,0.067589,0.250717
-0.106855,0.069282,0.251027
-0.112611,0.064669,0.247815
-0.167264,0.020927,0.125197
-0.155930,0.025530,0.119834
-0.155764,0.027832,0.107981
-0.157890,0.028289,0.100662
-0.150344,0.037600,0.137392
-0.132311,0.055130,0.177073
-0.135877,0.056448,0.176619
-0.167250,0.020823,0.125160
-0.166876,0.022384,0.112922
-0.166015,0.024388,0.098676
-0.166472,0.022972,0.085416
-0.164599,0.019501,0.065829
-0.164916,0.016251,0.056776
-0.165458,0.012907,0.050080
-0.161945,0.005308,0.079070
-0.149795,0.020268,0.107341
-0.144691,0.037063,0.138168
-0.145827,0.036113,0.130268
-0.144653,0.037620,0.126628
-0.150594,0.024226,0.132513
-0.149354,0.025358,0.126206
-0.149366,0.026119,0.125930
-0.147975,0.042034,0.161682
-0.138238,0.046878,0.185742
-0.137482,0.046287,0.184957
-0.137383,0.048251,0.171793
-0.146934,0.031435,0.143504
-0.148689,0.032168,0.146529
-0.149294,0.030237,0.152594
-0.148454,0.032322,0.152510
-0.151952,0.029371,0.153680
-0.139059,0.042808,0.161273
-0.138624,0.044429,0.160813
