-0.167172,0.020775,0.125119
-0.159922,0.047563,0.146076
-0.153795,0.051082,0.148307
-0.126450,0.068999,0.182642
-0.108470,0.057607,0.222827
-0.131814,0.055457,0.177398
-0.133054,0.058250,0.167516
-0.134219,0.079956,0.135317
-0.167276,0.021102,0.125393
-0.166214,0.022404,0.109657
-0.161393,0.030577,0.132236
-0.161453,0.032192,0.125427
-0.157435,0.036206,0.122409
-0.155912,0.039888,0.120632
-0.161466,0.044867,0.151174
-0.159521,0.046085,0.150468
-0.169002,0.029901,0.148636
-0.168153,0.030496,0.147481
-0.151033,0.038401,0.189828
-0.132766,0.043534,0.214298
-0.131857,0.046842,0.210121
-0.129391,0.073522,0.162710
-0.121912,0.078508,0.191312
-0.119079,0.072745,0.198459
-0.118543,0.071545,0.199398
-0.120353,0.069086,0.195017
-0.123993,0.066823,0.189900
-0.129288,0.061321,0.181390
-0.131709,0.058705,0.177818
-0.132363,0.059385,0.176220
-0.131631,0.058244,0.178643
-0.160825,0.024192,0.122247
-0.160911,0.023542,0.113798
-0.155964,0.011869,0.116074
-0.156343,0.012055,0.106833
-0.156773,0.008881,0.092983
-0.167212,0.020823,0.125271
-0.166710,0.021033,0.110153
-0.166316,0.021082,0.098480
-0.165538,0.019714,0.087030
-0.164913,0.018047,0.073644
-0.165091,0.015201,0.064421
-0.165244,0.012878,0.055566
