-0.167186,0.021926,0.124318
-0.166237,0.022567,0.110800
-0.154029,0.030326,0.126430
-0.150071,0.038281,0.146767
-0.152644,0.038734,0.142174
-0.153390,0.039192,0.137288
-0.154402,0.038198,0.127655
-0.144558,0.045275,0.150805
-0.140335,0.050346,0.171218
-0.142098,0.052140,0.167871
-0.136796,0.055988,0.167031
-0.132831,0.057164,0.164532
-0.125606,0.062720,0.169859
-0.108670,0.056012,0.225563
-0.110673,0.057903,0.224194
-0.111713,0.060881,0.225349
-0.113270,0.060815,0.223203
-0.113638,0.061894,0.222463
-0.115594,0.072795,0.217624
-0.167161,0.021127,0.124989
-0.152977,0.032627,0.133113
-0.153228,0.034249,0.128284
-0.152836,0.036144,0.123476
-0.153887,0.041935,0.108677
-0.154269,0.043628,0.104759
-0.153819,0.046386,0.097528
-0.129795,0.066118,0.146544
-0.138100,0.066819,0.147963
-0.139126,0.067444,0.154515
-0.119586,0.058902,0.198361
-0.123889,0.062363,0.193756
-0.122977,0.073068,0.181158
-0.109558,0.067268,0.223830
-0.109205,0.063665,0.224911
-0.128914,0.056113,0.185720
-0.137442,0.050701,0.171542
-0.140161,0.054207,0.169764
-0.136068,0.061794,0.157526
-0.131964,0.066408,0.159031
-0.127832,0.070410,0.155543
-0.122192,0.074913,0.158572
-0.116277,0.079715,0.163753
-0.110629,0.061170,0.217540
-0.105145,0.053624,0.235707
-0.101773,0.052363,0.243092
-0.111884,0.053924,0.223709
-0.113240,0.054406,0.220355
-0.117287,0.055867,0.211799
-0.117395,0.059963,0.206509
-0.118492,0.060623,0.203994
-0.119410,0.061827,0.200272
-0.125034,0.072969,0.184729
-0.118625,0.068664,0.210246
-0.116268,0.069103,0.208737
-0.167152,0.021020,0.125091
-0.143508,0.053476,0.165694
-0.148417,0.054586,0.156798
-0.148630,0.054366,0.151467
-0.112428,0.055239,0.219383
-0.114861,0.055394,0.214831
-0.116361,0.055391,0.211894
-0.125946,0.055581,0.194445
-0.127549,0.053737,0.188711
-0.127645,0.053801,0.184461
-0.167222,0.016745,0.124132
-0.165875,0.018410,0.106990
-0.161222,0.008875,0.116307
-0.162517,0.009621,0.108952
-0.158502,0.020650,0.142104
-0.159078,0.022881,0.140035
-0.158918,0.024126,0.138742
-0.149200,0.032520,0.156334
-0.145408,0.038772,0.164900
-0.137974,0.050423,0.179025
-0.116281,0.055665,0.212146
-0.115995,0.057897,0.212539
-0.117235,0.066041,0.209831
-0.115610,0.070743,0.208755
-0.109740,0.074038,0.209339
-0.167219,0.020857,0.125305
-0.165868,0.025695,0.104634
-0.165464,0.026176,0.091725
-0.164932,0.026921,0.081661
-0.126695,0.065063,0.137595
-0.124631,0.060384,0.179356
-0.130532,0.059454,0.178283
-0.130158,0.058100,0.178324
-0.129316,0.056652,0.179106
-0.131289,0.054936,0.173213
-0.139479,0.043188,0.161163
-0.139815,0.043582,0.162522
-0.145565,0.043581,0.177907
-0.148610,0.040654,0.175321
-0.128600,0.052459,0.219972
-0.125850,0.055352,0.215694
-0.118335,0.057943,0.214198
