-0.167319,0.020452,0.125350
-0.162843,0.012861,0.134039
-0.162132,0.011465,0.112853
-0.162243,0.013784,0.101316
-0.161309,0.021216,0.120883
-0.161810,0.022064,0.120293
-0.166174,0.002781,0.113642
-0.165421,0.007245,0.117815
-0.164679,0.013929,0.121621
-0.155846,0.024908,0.140482
-0.151426,0.037870,0.173560
-0.152441,0.038651,0.173421
-0.151333,0.039788,0.174278
-0.156700,0.026795,0.165863
-0.147308,0.041456,0.168102
-0.145423,0.043061,0.165072
-0.136383,0.049819,0.162936
-0.134606,0.052313,0.161883
-0.122659,0.052263,0.203524
-0.125737,0.046572,0.211149
-0.120699,0.051515,0.213812
-0.167142,0.020785,0.125006
-0.166437,0.020368,0.109591
-0.166818,0.021298,0.099115
-0.165612,0.022102,0.087227
-0.165687,0.021259,0.077699
-0.165362,0.018993,0.067437
-0.164909,0.017590,0.060499
-0.167239,0.020789,0.125346
-0.147192,0.035381,0.148581
-0.149398,0.037170,0.140653
-0.150290,0.038924,0.132578
-0.140895,0.051543,0.152944
-0.145311,0.053658,0.144572
-0.125490,0.069097,0.159447
-0.124461,0.071824,0.158518
-0.118563,0.076425,0.160698
-0.167312,0.020778,0.125347
-0.148428,0.033053,0.187176
-0.149491,0.034555,0.183120
-0.148396,0.040028,0.180713
-0.146817,0.042221,0.179607
-0.167184,0.021040,0.124779
-0.153679,0.032818,0.131097
-0.156278,0.033358,0.123526
-0.157150,0.034048,0.117813
-0.157046,0.034944,0.103389
-0.167229,0.021097,0.125478
-0.167249,0.021172,0.112776
-0.166417,0.021248,0.100656
-0.165923,0.019600,0.086921
-0.157236,0.010960,0.093477
