-0.167198,0.022362,0.124610
-0.157267,0.028920,0.136412
-0.159479,0.029005,0.130375
-0.159639,0.029551,0.123911
-0.159943,0.029355,0.112794
-0.159758,0.028901,0.107876
-0.159847,0.028702,0.103308
-0.159948,0.027732,0.099945
-0.160224,0.025265,0.089993
-0.137590,0.033176,0.112676
-0.138885,0.037956,0.113581
-0.136404,0.044798,0.114438
-0.118835,0.070564,0.114666
-0.125999,0.056322,0.138478
-0.125682,0.056025,0.137812
-0.124774,0.055646,0.134677
-0.126769,0.054638,0.133212
-0.124366,0.057233,0.136915
-0.124809,0.056447,0.133819
-0.124185,0.057123,0.132862
-0.167145,0.021120,0.124714
-0.154520,0.025201,0.143263
-0.151348,0.037416,0.178120
-0.154175,0.039903,0.174114
-0.140028,0.055800,0.172911
-0.142870,0.057539,0.168998
-0.127328,0.066299,0.187300
-0.126918,0.066787,0.187079
-0.123584,0.067576,0.189233
-0.102448,0.053614,0.239714
-0.106320,0.054863,0.233219
-0.124328,0.048372,0.211331
-0.126380,0.049818,0.202177
-0.128540,0.052423,0.187425
-0.129581,0.054684,0.180422
-0.129882,0.057833,0.174312
-0.127934,0.064000,0.167677
-0.127315,0.068085,0.167648
-0.124191,0.069497,0.173501
-0.121053,0.067984,0.184762
-0.106868,0.053935,0.233916
-0.110497,0.053805,0.228751
-0.115529,0.053481,0.220309
-0.121902,0.052634,0.209142
-0.167331,0.021176,0.125292
-0.147359,0.045788,0.165762
-0.150890,0.046462,0.158459
-0.151685,0.046960,0.151115
-0.152477,0.047558,0.144893
-0.152590,0.048923,0.140046
-0.149653,0.055538,0.133533
-0.146449,0.058858,0.125862
-0.124629,0.058858,0.142446
-0.123974,0.058216,0.177896
-0.124966,0.060227,0.178510
-0.124781,0.054793,0.197675
-0.123662,0.053876,0.199930
-0.123908,0.054114,0.200222
-0.130493,0.051927,0.183483
-0.132248,0.055090,0.176038
-0.133788,0.055527,0.171587
-0.167202,0.020811,0.125201
-0.152857,0.031330,0.144644
-0.154803,0.038447,0.124836
-0.155114,0.039409,0.120536
-0.145630,0.048549,0.148712
-0.130713,0.056111,0.178613
-0.110448,0.058160,0.216451
-0.111830,0.061548,0.212445
-0.110025,0.067131,0.211482
-0.109608,0.068852,0.211101
-0.110732,0.070686,0.209600
-0.111093,0.068880,0.207300
-0.111001,0.067425,0.208445
-0.167255,0.020776,0.125156
-0.167031,0.021931,0.112879
-0.166104,0.023925,0.101260
-0.165529,0.024015,0.086373
-0.164166,0.021154,0.066015
-0.164139,0.019454,0.057337
-0.165068,0.018332,0.053067
