-0.167221,0.020947,0.124958
-0.150160,0.039644,0.145876
-0.152819,0.041089,0.139825
-0.153108,0.044578,0.132506
-0.154056,0.045972,0.124730
-0.154854,0.045459,0.117521
-0.152759,0.046609,0.107422
-0.125609,0.057863,0.125063
-0.125326,0.058959,0.123671
-0.120153,0.056829,0.133103
-0.122709,0.056834,0.131075
-0.119465,0.058159,0.164301
-0.119528,0.069054,0.160813
-0.113070,0.071600,0.162033
-0.118663,0.060044,0.170308
-0.118693,0.058280,0.186001
-0.119997,0.059502,0.189436
-0.114222,0.055726,0.213579
-0.106204,0.057855,0.226926
-0.106904,0.065732,0.227614
-0.100550,0.074943,0.227488
-0.094812,0.073753,0.225395
-0.094994,0.072259,0.226353
-0.103648,0.057771,0.247506
-0.167153,0.020694,0.125276
-0.167425,0.022930,0.112369
-0.166038,0.024681,0.097804
-0.166105,0.024159,0.087163
-0.165104,0.022089,0.075712
-0.137014,0.039372,0.110887
-0.125462,0.057201,0.145475
-0.133835,0.058421,0.141044
-0.136566,0.059084,0.138792
-0.132243,0.059995,0.141565
-0.131269,0.059024,0.142631
-0.132869,0.057626,0.140590
-0.135034,0.054138,0.140214
-0.131592,0.058359,0.167406
-0.133621,0.058027,0.166547
-0.119563,0.056611,0.200020
-0.121009,0.055901,0.198451
-0.140317,0.052074,0.149777
-0.143435,0.052964,0.147855
-0.124823,0.061558,0.179140
-0.111378,0.058576,0.213335
-0.113349,0.059446,0.209218
-0.115622,0.061713,0.201739
-0.115618,0.064929,0.146333
-0.167216,0.020909,0.124978
-0.150010,0.051344,0.160770
-0.154590,0.053220,0.153152
-0.155385,0.055600,0.146196
-0.151579,0.061086,0.141852
-0.148751,0.064894,0.140209
-0.141538,0.072083,0.138922
-0.137834,0.076395,0.137229
-0.125048,0.062925,0.172656
-0.128104,0.064644,0.174584
-0.124350,0.068128,0.207528
-0.124155,0.067480,0.203691
-0.112579,0.054317,0.221870
-0.133153,0.058363,0.177518
-0.133765,0.059604,0.165556
-0.105992,0.060164,0.227220
-0.103837,0.060339,0.229468
-0.109700,0.060040,0.218492
-0.111731,0.059975,0.214865
-0.113618,0.060007,0.211205
-0.117071,0.059452,0.204489
-0.118959,0.070277,0.200105
-0.112457,0.074037,0.205930
-0.111321,0.075285,0.205040
-0.143918,0.053634,0.150986
-0.143582,0.057098,0.155718
-0.120977,0.077650,0.157532
-0.167214,0.020998,0.125348
-0.166779,0.019643,0.108531
-0.166381,0.020125,0.097207
-0.165493,0.020680,0.085670
-0.164565,0.017220,0.066049
-0.165083,0.013433,0.058182
-0.166912,0.020994,0.124117
-0.166524,0.021774,0.111641
-0.166290,0.023795,0.101166
-0.166532,0.025947,0.092124
-0.161128,0.045204,0.127497
-0.161453,0.049915,0.121110
-0.154158,0.048967,0.161592
-0.156363,0.054703,0.159182
-0.141324,0.069273,0.184416
-0.134985,0.072998,0.187244
-0.110004,0.070119,0.240491
-0.108084,0.071350,0.241438
-0.107933,0.066526,0.240077
