-0.167337,0.020822,0.124783
-0.166514,0.021408,0.111179
-0.166504,0.015019,0.132338
-0.160920,0.022907,0.166134
-0.161941,0.025015,0.163943
-0.103146,0.053051,0.239932
-0.106532,0.054212,0.234067
-0.103068,0.053288,0.247853
-0.104192,0.055401,0.244159
-0.105818,0.059176,0.247112
-0.167223,0.020915,0.124702
-0.166737,0.019863,0.108828
-0.165759,0.021034,0.095834
-0.165632,0.019975,0.080560
-0.165023,0.018177,0.064038
-0.167262,0.020888,0.124745
-0.152974,0.030276,0.149764
-0.153076,0.032570,0.144200
-0.154086,0.033967,0.138019
-0.141910,0.045232,0.156429
-0.145038,0.048182,0.146124
-0.146020,0.048263,0.144212
-0.132672,0.055138,0.176743
-0.121375,0.056482,0.205017
-0.122408,0.057152,0.204985
-0.109303,0.054679,0.228575
-0.099195,0.045788,0.261091
-0.098355,0.043185,0.271188
-0.099516,0.046254,0.274505
-0.099606,0.046023,0.279319
-0.167247,0.020914,0.125258
-0.140781,0.047813,0.158978
-0.145255,0.048735,0.149669
-0.147163,0.049617,0.139836
-0.149897,0.048883,0.133231
-0.152311,0.028845,0.135929
-0.148701,0.033215,0.158810
-0.149717,0.035109,0.157384
-0.127158,0.055697,0.190703
-0.123516,0.056161,0.197280
-0.123231,0.055896,0.203827
-0.108893,0.054616,0.228754
-0.101990,0.054314,0.244880
-0.103559,0.056440,0.240868
-0.099689,0.047187,0.268804
-0.100478,0.048118,0.270866
-0.099492,0.048557,0.274506
-0.167260,0.020932,0.125250
-0.147442,0.048454,0.162974
-0.123836,0.066409,0.202121
-0.110113,0.072553,0.246431
-0.108205,0.072989,0.244663
-0.101830,0.051465,0.245522
-0.105990,0.058411,0.240628
-0.108069,0.062167,0.240019
-0.105134,0.068863,0.236306
-0.103304,0.070936,0.236954
-0.167308,0.020804,0.124788
-0.154912,0.035103,0.159211
-0.156203,0.036588,0.153638
-0.157298,0.038521,0.150596
-0.158548,0.041453,0.142313
-0.158673,0.041855,0.135566
-0.159940,0.040949,0.126024
-0.159592,0.040212,0.114066
-0.151794,0.035891,0.153259
-0.141344,0.041717,0.188685
-0.130855,0.052937,0.226451
-0.131327,0.057923,0.222491
-0.107947,0.066985,0.250486
