-0.167070,0.021182,0.124281
-0.147098,0.038159,0.157806
-0.149905,0.037886,0.150868
-0.144760,0.041323,0.145556
-0.147388,0.039715,0.138698
-0.149699,0.037673,0.129776
-0.152068,0.034633,0.122805
-0.160196,0.023611,0.129172
-0.160266,0.021648,0.119483
-0.160576,0.020656,0.107644
-0.160894,0.018491,0.098747
-0.161304,0.016795,0.089922
-0.161409,0.014832,0.082131
-0.166792,0.020933,0.124220
-0.165111,0.039628,0.086911
-0.164498,0.036991,0.078398
-0.163866,0.034503,0.067158
-0.163639,0.032690,0.060035
-0.153783,0.028751,0.088870
-0.160281,0.027640,0.087344
-0.161675,0.026982,0.087096
-0.167233,0.021110,0.124928
-0.167318,0.021022,0.125420
-0.150385,0.034425,0.123641
-0.154648,0.037992,0.114834
-0.155416,0.040439,0.102844
-0.155376,0.042434,0.093916
-0.167193,0.020910,0.125114
-0.167221,0.018284,0.108600
-0.166205,0.014542,0.092375
-0.164493,0.009726,0.079858
-0.162907,0.002546,0.062600
-0.167219,0.020960,0.125096
-0.166761,0.020528,0.118577
-0.166837,0.020421,0.109855
-0.166628,0.018839,0.097034
-0.166533,0.018454,0.093425
-0.166120,0.017442,0.084141
-0.166028,0.017284,0.081447
-0.165513,0.016644,0.073041
-0.167110,0.021355,0.124673
-0.171248,0.029397,0.108605
-0.170208,0.029550,0.099235
-0.169199,0.028659,0.085914
-0.168978,0.028314,0.083486
-0.167453,0.026657,0.122177
-0.167816,0.018647,0.124988
