-0.160726,0.025060,0.114499
-0.139504,0.053563,0.157841
-0.143704,0.054977,0.152620
-0.142635,0.058180,0.149268
-0.141778,0.061245,0.151774
-0.167221,0.020611,0.124959
-0.167149,0.021236,0.112771
-0.166347,0.022098,0.103745
-0.165859,0.021034,0.090161
-0.165221,0.019798,0.078894
-0.160990,0.016084,0.103789
-0.167235,0.021075,0.125018
-0.165479,0.018911,0.080658
-0.163926,0.009542,0.105680
-0.162544,0.008531,0.101507
-0.167206,0.020811,0.124529
-0.166895,0.022345,0.109438
-0.166012,0.021849,0.093259
-0.165378,0.019026,0.081017
-0.164898,0.015379,0.068198
-0.164109,0.011636,0.056895
