-0.167187,0.021073,0.125082
-0.167448,0.021142,0.112865
-0.166708,0.020951,0.103954
-0.165631,0.021413,0.092420
-0.148195,0.045426,0.136511
-0.151334,0.047837,0.132607
-0.148014,0.052157,0.130331
-0.124024,0.072129,0.163827
-0.120269,0.075648,0.162685
-0.115152,0.060630,0.217001
-0.102647,0.053194,0.240208
-0.107512,0.054709,0.231356
-0.111325,0.054975,0.224785
-0.115495,0.055620,0.215296
-0.119146,0.055252,0.209453
-0.137692,0.045869,0.163196
-0.141037,0.044927,0.147021
-0.139321,0.047933,0.153651
-0.135446,0.050274,0.159130
-0.133540,0.060389,0.153786
-0.122718,0.069242,0.157775
-0.114624,0.057738,0.208930
-0.118510,0.058424,0.198292
-0.120486,0.060201,0.189889
-0.122229,0.060795,0.182757
-0.125183,0.061416,0.175339
-0.126246,0.061664,0.169565
-0.126517,0.062914,0.166082
-0.128000,0.062469,0.165201
-0.121788,0.066636,0.195292
-0.119389,0.068844,0.196547
-0.116498,0.070178,0.199617
-0.115527,0.057588,0.202902
-0.115609,0.063819,0.223446
-0.140118,0.049311,0.165152
-0.139296,0.047743,0.160316
-0.115056,0.060563,0.151366
-0.119005,0.057301,0.185672
-0.112814,0.055491,0.218903
-0.117796,0.055080,0.211021
-0.136787,0.043815,0.161903
-0.167166,0.020993,0.125100
-0.167083,0.022345,0.113300
-0.160538,0.031301,0.133396
-0.161785,0.032713,0.127927
-0.160342,0.037123,0.125166
-0.156492,0.043088,0.122738
-0.133304,0.072003,0.160006
-0.123938,0.061032,0.193299
-0.106605,0.057129,0.226952
-0.107208,0.057648,0.226671
-0.117428,0.055207,0.212585
-0.120270,0.054985,0.204221
-0.123690,0.055346,0.193811
-0.124825,0.065626,0.184092
-0.121511,0.068454,0.188613
-0.119562,0.074678,0.183713
-0.112268,0.077348,0.187042
-0.125977,0.058739,0.180375
-0.136653,0.055695,0.161007
-0.132590,0.059367,0.168914
-0.132712,0.061705,0.168651
-0.121746,0.070250,0.184456
-0.115040,0.073469,0.184930
-0.117515,0.058181,0.197701
-0.116878,0.060244,0.205087
-0.118942,0.059175,0.207620
-0.119725,0.058451,0.209181
-0.128392,0.054616,0.185081
-0.129537,0.055137,0.179386
-0.123228,0.058850,0.198206
-0.106244,0.059539,0.235353
-0.115566,0.055296,0.213813
-0.106753,0.074061,0.205957
-0.101440,0.054018,0.241328
-0.100071,0.048062,0.261234
-0.102587,0.052307,0.250928
-0.164036,0.026135,0.120608
-0.163907,0.027690,0.113908
-0.164165,0.030213,0.108333
-0.165411,0.032350,0.102140
-0.163092,0.027678,0.115057
-0.162818,0.028493,0.109198
-0.162710,0.028966,0.103151
-0.162687,0.029151,0.098563
-0.161957,0.030146,0.086044
-0.148735,0.040085,0.157860
-0.139360,0.055922,0.193790
-0.138719,0.061558,0.190539
-0.135817,0.062114,0.189719
-0.118046,0.057234,0.225200
-0.104670,0.060384,0.253055
-0.104915,0.061991,0.249995
