-0.167225,0.021279,0.124998
-0.149293,0.046105,0.152721
-0.131883,0.055735,0.176735
-0.134954,0.055918,0.174430
-0.133063,0.058738,0.170048
-0.130379,0.058620,0.176146
-0.128266,0.067731,0.174014
-0.119509,0.081528,0.178321
-0.167252,0.020965,0.125070
-0.157753,0.020133,0.128292
-0.159505,0.023578,0.123507
-0.157542,0.038047,0.152021
-0.157511,0.038641,0.153911
-0.167188,0.020871,0.125162
-0.157602,0.056367,0.155950
-0.116217,0.064199,0.203635
-0.115890,0.063533,0.205017
-0.103624,0.054426,0.244058
-0.106749,0.059409,0.247076
-0.106969,0.060603,0.248340
-0.108096,0.062999,0.250610
-0.162373,0.026115,0.110886
-0.154996,0.035961,0.143339
-0.156583,0.039174,0.138995
-0.155836,0.045830,0.134352
-0.153646,0.049906,0.131256
-0.154820,0.052959,0.127402
-0.151538,0.057144,0.124304
-0.146301,0.063043,0.121791
-0.127879,0.067740,0.156028
-0.130565,0.069041,0.154746
-0.167245,0.020914,0.125288
-0.152065,0.031146,0.155709
-0.154903,0.034646,0.140484
-0.147242,0.044111,0.137123
-0.148263,0.045772,0.128891
-0.149565,0.046608,0.120863
-0.150831,0.047329,0.110844
-0.167218,0.020983,0.125285
-0.157506,0.025069,0.137382
-0.157811,0.026553,0.129899
-0.157855,0.026988,0.122865
-0.160417,0.024110,0.096612
-0.103222,0.053163,0.240525
