-0.167174,0.020996,0.125261
-0.166673,0.022650,0.111935
-0.166758,0.022508,0.100579
-0.165987,0.021401,0.090794
-0.165825,0.019873,0.082457
-0.164628,0.017523,0.066413
-0.156348,0.029404,0.089749
-0.153434,0.037041,0.110814
-0.156818,0.036787,0.106012
-0.156966,0.037251,0.104073
-0.133066,0.057494,0.134022
-0.124044,0.064009,0.154358
-0.122266,0.060654,0.170164
-0.122831,0.062440,0.170525
-0.124157,0.056960,0.189008
-0.127241,0.056049,0.188346
-0.127056,0.055439,0.189186
-0.110936,0.057500,0.217561
-0.112248,0.057561,0.216587
-0.105026,0.058035,0.228070
-0.102714,0.055364,0.260378
-0.103990,0.057630,0.255617
-0.105669,0.058972,0.251384
-0.109763,0.062307,0.251443
-0.167207,0.020755,0.124751
-0.166869,0.019079,0.109687
-0.166326,0.019077,0.097700
-0.165423,0.019110,0.085995
-0.164937,0.018146,0.073803
-0.163958,0.016406,0.063313
-0.117437,0.057846,0.131527
-0.118593,0.061266,0.131600
-0.117618,0.064905,0.135744
-0.119935,0.058632,0.167823
-0.120094,0.060006,0.166767
-0.117908,0.055254,0.207682
-0.120455,0.055419,0.207815
-0.120039,0.054904,0.212030
-0.167184,0.020774,0.124965
-0.166644,0.020545,0.110084
-0.166118,0.020385,0.097654
-0.165541,0.020338,0.086142
-0.165419,0.018889,0.078171
-0.165349,0.018484,0.069982
-0.125126,0.057928,0.139252
-0.126633,0.067025,0.193933
-0.129904,0.072892,0.188934
-0.105536,0.066279,0.244814
-0.104766,0.060854,0.260038
-0.166925,0.024974,0.125944
-0.166486,0.026580,0.112782
-0.166706,0.027539,0.102642
-0.166412,0.026573,0.088714
-0.152190,0.053938,0.117062
-0.159153,0.051344,0.109652
-0.160600,0.051242,0.104620
-0.159536,0.050917,0.099475
-0.145930,0.054274,0.130427
-0.161017,0.022671,0.113344
-0.148761,0.038921,0.140254
-0.151666,0.040400,0.135588
-0.151480,0.042220,0.130267
-0.124338,0.061297,0.142725
-0.161144,0.026762,0.116740
-0.155905,0.032213,0.123566
-0.151764,0.043780,0.129304
-0.153110,0.043489,0.124150
-0.144529,0.041079,0.132427
-0.146258,0.039433,0.126011
-0.147564,0.040235,0.121259
-0.137777,0.030973,0.113769
-0.134066,0.039976,0.116461
-0.130571,0.049136,0.119666
-0.126721,0.058968,0.123977
-0.116248,0.060909,0.163420
-0.116608,0.065771,0.162081
-0.116930,0.057199,0.198283
-0.115308,0.049441,0.231578
-0.117878,0.052659,0.222942
-0.120391,0.054653,0.211844
-0.126629,0.052864,0.200656
-0.130112,0.052292,0.191346
-0.133749,0.050792,0.181358
-0.135235,0.050319,0.176039
-0.142697,0.036726,0.168427
-0.141553,0.038666,0.167248
-0.144801,0.034442,0.164584
-0.146037,0.035311,0.164412
-0.171127,0.026597,0.127599
