-0.164849,0.011439,0.095874
-0.153258,0.026958,0.131054
-0.155438,0.027810,0.124635
-0.156043,0.040690,0.154526
-0.153700,0.046483,0.150886
-0.154276,0.048336,0.146226
-0.151076,0.050653,0.143691
-0.149984,0.054314,0.141135
-0.149013,0.055964,0.141984
-0.142660,0.061888,0.139629
-0.135110,0.067718,0.140096
-0.127819,0.071797,0.142237
-0.122066,0.077856,0.156596
-0.167269,0.020777,0.125242
-0.167198,0.022256,0.114187
-0.166105,0.022625,0.104463
-0.165931,0.022271,0.093866
-0.165626,0.020873,0.084158
-0.164932,0.019874,0.074783
-0.164506,0.018463,0.066084
-0.165239,0.016217,0.059606
-0.165871,0.013733,0.055641
-0.147024,0.016632,0.095896
-0.129621,0.048470,0.122576
-0.134532,0.051628,0.119029
-0.123345,0.057786,0.152353
-0.124057,0.065884,0.139929
-0.119323,0.059305,0.174611
-0.123443,0.058839,0.163207
-0.126897,0.058236,0.164446
-0.124661,0.060238,0.189845
-0.125160,0.059488,0.181314
-0.127756,0.058891,0.176386
-0.125822,0.055641,0.174820
-0.167278,0.020908,0.125204
-0.166821,0.020829,0.109770
-0.162213,0.050794,0.143004
-0.167261,0.020724,0.125219
-0.166894,0.021800,0.111641
-0.165984,0.023721,0.100298
-0.165518,0.023972,0.088167
-0.155644,0.037371,0.116638
-0.156257,0.040808,0.110500
-0.148881,0.044571,0.105242
-0.118777,0.059007,0.128510
-0.120639,0.059116,0.160143
-0.123544,0.062084,0.157484
-0.121788,0.063638,0.157548
-0.119287,0.065146,0.155498
-0.118382,0.066183,0.150351
-0.118664,0.066421,0.141465
-0.120121,0.057981,0.141832
-0.120979,0.057247,0.173181
-0.122117,0.057812,0.173863
-0.118894,0.059725,0.168113
-0.115882,0.058224,0.190176
-0.112050,0.054967,0.221533
-0.102208,0.056512,0.234677
-0.109087,0.054903,0.226942
-0.105949,0.054126,0.233433
-0.110030,0.054434,0.228872
