-0.167269,0.020814,0.125239
-0.147166,0.033500,0.148703
-0.150908,0.034799,0.133207
-0.151744,0.035111,0.124773
-0.147425,0.038973,0.138452
-0.140400,0.044000,0.161839
-0.141230,0.044709,0.159702
-0.132200,0.051289,0.181736
-0.117150,0.055740,0.212508
-0.117515,0.056217,0.213309
-0.102422,0.053567,0.240192
-0.104726,0.056195,0.234075
-0.099612,0.049003,0.253288
-0.102939,0.050494,0.251169
-0.098348,0.046080,0.260685
-0.099346,0.045708,0.264797
-0.099381,0.045760,0.268826
-0.099098,0.048114,0.270758
-0.099540,0.048308,0.274268
-0.099744,0.046501,0.282753
-0.098464,0.045509,0.289011
-0.096735,0.045460,0.292194
-0.096793,0.044150,0.293794
-0.167217,0.020589,0.124665
-0.166615,0.018776,0.108877
-0.157551,0.021310,0.115788
-0.158186,0.022149,0.104670
-0.155241,0.026649,0.120549
-0.151161,0.038046,0.147749
-0.154609,0.039441,0.144328
-0.155195,0.040649,0.137787
-0.167392,0.020929,0.125671
-0.167990,0.021912,0.113764
-0.161919,0.023349,0.110106
-0.167115,0.020913,0.124797
-0.153681,0.036581,0.161249
-0.154920,0.030327,0.170383
-0.151503,0.042741,0.162131
-0.141981,0.052217,0.158611
-0.123282,0.060356,0.193623
-0.121998,0.061828,0.192119
-0.115913,0.061763,0.201143
-0.115940,0.064882,0.195818
-0.117605,0.076171,0.186752
-0.116567,0.061470,0.175358
-0.116436,0.066190,0.176438
-0.118403,0.062247,0.162157
-0.120243,0.058198,0.160589
-0.122697,0.059178,0.159798
-0.122672,0.059180,0.159608
-0.122766,0.060988,0.156870
-0.119888,0.058110,0.162790
-0.118750,0.058240,0.157160
-0.116102,0.061492,0.146414
-0.114357,0.064231,0.144812
-0.115872,0.059339,0.170012
-0.167223,0.020830,0.125086
-0.147610,0.038825,0.163376
-0.148160,0.062025,0.195360
-0.148571,0.065215,0.186879
-0.147282,0.071353,0.180676
-0.142986,0.073462,0.183848
-0.135644,0.077547,0.182808
-0.112384,0.069381,0.236544
-0.111682,0.071612,0.236801
-0.167257,0.020908,0.125401
-0.139267,0.049019,0.186468
-0.141362,0.049800,0.180812
-0.142790,0.050665,0.171911
-0.146816,0.048796,0.163401
-0.148678,0.047188,0.152698
-0.144201,0.045205,0.150633
-0.137110,0.051103,0.159843
-0.136540,0.050133,0.160763
-0.122144,0.054586,0.134558
-0.114991,0.064753,0.136661
-0.114567,0.061219,0.166495
-0.113445,0.068595,0.163826
-0.113173,0.055429,0.217599
-0.099245,0.046569,0.258597
-0.103778,0.050412,0.249272
-0.108316,0.052638,0.240723
-0.110518,0.056023,0.228835
