-0.167235,0.020923,0.125298
-0.149068,0.036180,0.159397
-0.151695,0.036898,0.152728
-0.152197,0.038495,0.145738
-0.153026,0.039792,0.137534
-0.128742,0.055491,0.182366
-0.130073,0.055640,0.180997
-0.124957,0.057988,0.189091
-0.112129,0.055254,0.219032
-0.101146,0.055062,0.242086
-0.099876,0.051177,0.248970
-0.098106,0.045882,0.260772
-0.099668,0.046898,0.266093
-0.099731,0.046594,0.269652
-0.099486,0.047392,0.272068
-0.099593,0.046897,0.275823
-0.099113,0.046580,0.283894
-0.166749,0.020657,0.124094
-0.152729,0.043164,0.147634
-0.155640,0.043745,0.139236
-0.156568,0.044227,0.133814
-0.155469,0.045940,0.131624
-0.155142,0.047632,0.129557
-0.131655,0.057538,0.170990
-0.115159,0.055418,0.215760
-0.100658,0.050173,0.249763
-0.100777,0.048055,0.268763
-0.167148,0.020852,0.124876
-0.154501,0.030915,0.157711
-0.157955,0.033756,0.143764
-0.157563,0.032331,0.143636
-0.137621,0.041874,0.179361
-0.136054,0.044299,0.178912
-0.131658,0.046767,0.190348
-0.131931,0.047913,0.184696
-0.130211,0.057181,0.176584
-0.129714,0.058691,0.172583
-0.129130,0.062895,0.168103
-0.129307,0.066150,0.165623
-0.130366,0.068803,0.164342
-0.129602,0.068963,0.163500
-0.127787,0.064002,0.168105
-0.129553,0.064842,0.175869
-0.127387,0.063383,0.184316
-0.129006,0.062331,0.183727
-0.129380,0.060563,0.183087
-0.129776,0.059403,0.182776
-0.130307,0.058079,0.181116
-0.128692,0.066268,0.159792
-0.130694,0.055174,0.185522
-0.132387,0.063749,0.170133
-0.129967,0.068480,0.168150
-0.121195,0.073337,0.166189
-0.113400,0.078023,0.169801
-0.123211,0.058161,0.187216
-0.123401,0.055404,0.200992
-0.125109,0.054095,0.195355
-0.126330,0.057684,0.188545
-0.125067,0.063731,0.172800
-0.125450,0.069559,0.173468
-0.128471,0.059417,0.177879
-0.121056,0.059752,0.194318
-0.160947,0.028310,0.120412
-0.159395,0.033470,0.144011
-0.159812,0.037419,0.140290
-0.159615,0.045020,0.136117
-0.135605,0.065514,0.164555
-0.123320,0.055272,0.202585
-0.129486,0.055855,0.181028
-0.127943,0.056433,0.172288
-0.127279,0.059215,0.170996
-0.126966,0.059952,0.175129
-0.121519,0.059405,0.192058
-0.118589,0.064307,0.221310
-0.106892,0.043941,0.253366
-0.109907,0.050266,0.239494
-0.101914,0.056896,0.234283
-0.160743,0.025255,0.125204
-0.160137,0.027003,0.117078
-0.160930,0.029112,0.106514
-0.161699,0.032331,0.088656
-0.162300,0.033424,0.081358
-0.167195,0.020873,0.125231
-0.166469,0.021752,0.111094
-0.165922,0.022453,0.099376
-0.165555,0.022267,0.088430
-0.164549,0.018049,0.070045
-0.164035,0.015862,0.061579
-0.158750,0.013973,0.089940
-0.148411,0.029756,0.124274
-0.143036,0.050879,0.153038
-0.144524,0.050849,0.147483
-0.143821,0.048294,0.136782
-0.142856,0.048896,0.131689
-0.136035,0.038606,0.130973
-0.124941,0.052099,0.132487
-0.118372,0.058075,0.176652
-0.136512,0.052311,0.170305
-0.141256,0.044486,0.156370
-0.136278,0.049036,0.149284
-0.125378,0.056851,0.144289
-0.107703,0.054414,0.230047
-0.103868,0.054217,0.237439
