-0.167258,0.021205,0.125200
-0.166079,0.021980,0.108663
-0.165664,0.020544,0.094168
-0.165872,0.017210,0.080243
-0.164333,0.014774,0.070191
-0.163642,0.011310,0.059937
-0.167224,0.020883,0.124897
-0.154363,0.030344,0.159151
-0.157715,0.034327,0.146820
-0.157227,0.036698,0.140766
-0.156761,0.041471,0.132173
-0.155795,0.043588,0.128466
-0.135539,0.056576,0.166266
-0.138377,0.057264,0.163788
-0.118743,0.057386,0.200233
-0.120717,0.059159,0.196963
-0.120628,0.062507,0.195514
-0.121281,0.063522,0.195516
-0.121730,0.065481,0.195056
-0.113332,0.062493,0.222402
-0.113201,0.062470,0.222535
-0.115723,0.060882,0.214905
-0.112202,0.054797,0.222464
-0.113209,0.054684,0.221125
-0.114891,0.055052,0.216879
-0.117224,0.055438,0.212931
-0.130695,0.055487,0.183992
-0.132449,0.058922,0.178973
-0.130152,0.064616,0.191193
-0.125456,0.064520,0.201400
-0.119215,0.068406,0.203637
-0.102469,0.057553,0.245063
-0.103334,0.059801,0.242071
-0.104102,0.061631,0.237452
-0.167207,0.020866,0.125202
-0.138824,0.049785,0.163901
-0.142517,0.050389,0.157221
-0.144012,0.051235,0.152402
-0.130821,0.055311,0.191455
-0.133732,0.055864,0.181877
-0.135681,0.055798,0.173186
-0.138301,0.055803,0.164270
-0.141275,0.055526,0.155646
-0.118371,0.056023,0.210391
-0.116364,0.061295,0.174217
-0.117831,0.067137,0.174089
-0.108860,0.054262,0.228975
-0.116315,0.055178,0.215018
-0.131109,0.054600,0.176037
-0.131545,0.055751,0.171375
-0.119026,0.060390,0.172699
-0.133093,0.045168,0.156494
-0.129882,0.050466,0.155781
-0.126996,0.054896,0.155544
-0.120351,0.057777,0.174028
-0.114318,0.058031,0.201267
-0.114495,0.060593,0.200461
-0.112337,0.062837,0.201927
-0.111298,0.064376,0.204218
-0.106762,0.066275,0.242837
-0.167190,0.020766,0.124945
-0.166159,0.021475,0.109401
-0.166028,0.019735,0.096274
-0.164724,0.019934,0.083421
-0.164917,0.017190,0.072689
-0.164578,0.015104,0.064071
-0.149769,0.024310,0.110738
-0.145826,0.039665,0.135510
-0.147343,0.039118,0.125009
-0.141238,0.051261,0.150870
-0.143668,0.051010,0.145383
-0.133675,0.055453,0.169209
-0.133628,0.056312,0.165191
-0.118853,0.057476,0.205314
-0.118277,0.069245,0.198718
-0.167250,0.020870,0.125073
-0.166335,0.021995,0.109058
-0.165818,0.022441,0.098359
-0.165041,0.020845,0.085348
-0.164786,0.018272,0.074382
-0.163940,0.016563,0.064665
-0.142985,0.025543,0.096845
-0.156717,0.027136,0.093060
