-0.167180,0.021027,0.125134
-0.152128,0.029954,0.151678
-0.132431,0.045393,0.191688
-0.116053,0.055123,0.217874
-0.115670,0.053608,0.221551
-0.099997,0.046090,0.258504
-0.101775,0.047117,0.262713
-0.167218,0.021072,0.125320
-0.156418,0.026085,0.134484
-0.158683,0.028222,0.125854
-0.158685,0.030773,0.119281
-0.158469,0.032512,0.113207
-0.147152,0.044786,0.132409
-0.149534,0.046805,0.128511
-0.149847,0.048374,0.123126
-0.120752,0.060553,0.192169
-0.121743,0.060908,0.192179
-0.122799,0.061422,0.185337
-0.124250,0.061401,0.180561
-0.126899,0.061169,0.180410
-0.125890,0.057670,0.182305
-0.129631,0.060187,0.160564
-0.129756,0.061339,0.159213
-0.130304,0.061738,0.160788
-0.122159,0.070083,0.175276
-0.118492,0.073604,0.174989
-0.167192,0.021118,0.124779
-0.146497,0.047486,0.162322
-0.150073,0.048055,0.150058
-0.150564,0.049386,0.142723
-0.150070,0.050710,0.137890
-0.150330,0.053275,0.131043
-0.150881,0.054533,0.127556
-0.148227,0.060236,0.126977
-0.146113,0.065928,0.127113
-0.125563,0.079285,0.159179
-0.123143,0.078403,0.160612
-0.122308,0.074110,0.164214
-0.124448,0.072874,0.163490
-0.125747,0.071159,0.162638
-0.125448,0.058530,0.180376
-0.132505,0.058109,0.180386
-0.132110,0.055106,0.178715
-0.125640,0.065103,0.172895
-0.126510,0.067194,0.172640
-0.124154,0.058337,0.170168
-0.123659,0.054332,0.200970
-0.122864,0.053686,0.202192
-0.136242,0.055849,0.156272
-0.127917,0.069872,0.163166
-0.118062,0.072019,0.167066
-0.123327,0.053522,0.120611
-0.122368,0.057251,0.125278
-0.121151,0.061003,0.127771
-0.167226,0.020976,0.125106
-0.162613,0.031029,0.136745
-0.151753,0.036859,0.172362
-0.151998,0.050404,0.164085
-0.149384,0.054526,0.161262
-0.146855,0.057997,0.158470
-0.143443,0.060982,0.154224
-0.141224,0.062013,0.151554
-0.139275,0.061906,0.151444
-0.123236,0.057718,0.195778
-0.107449,0.061063,0.227118
-0.103365,0.072979,0.252291
-0.167220,0.020848,0.125233
-0.162479,0.032356,0.137244
-0.160770,0.037137,0.134131
-0.159244,0.040035,0.129762
-0.157098,0.041026,0.118121
-0.155910,0.042337,0.112075
-0.153197,0.044713,0.104855
-0.151640,0.049182,0.104660
-0.124364,0.058585,0.139840
-0.132061,0.060979,0.138002
-0.129092,0.063084,0.143684
-0.123026,0.057241,0.136478
-0.122130,0.057901,0.147426
-0.123454,0.058414,0.147184
-0.120656,0.058169,0.164891
-0.118929,0.057507,0.187413
-0.121511,0.059934,0.181242
-0.126330,0.050793,0.195306
-0.128695,0.051810,0.191490
-0.130650,0.050984,0.188888
-0.132529,0.050369,0.188191
-0.125115,0.048814,0.204957
-0.115215,0.053898,0.218392
-0.119315,0.053991,0.211662
-0.120516,0.054087,0.210615
-0.131840,0.048657,0.176545
-0.130287,0.050423,0.179215
-0.129104,0.051327,0.183968
