-0.167267,0.021258,0.125399
-0.159632,0.027957,0.135229
-0.160471,0.027861,0.127906
-0.160080,0.029255,0.121866
-0.160572,0.029022,0.114950
-0.160766,0.029020,0.108672
-0.161212,0.023621,0.090592
-0.161567,0.022818,0.087974
-0.161769,0.021365,0.085162
-0.153726,0.020270,0.121813
-0.156429,0.033654,0.164006
-0.158374,0.036424,0.164435
-0.140724,0.056902,0.174071
-0.119426,0.055523,0.208215
-0.135060,0.048828,0.174090
-0.135702,0.049068,0.170699
-0.131425,0.055312,0.171123
-0.132801,0.058805,0.163379
-0.119761,0.065704,0.187100
-0.131402,0.055789,0.167389
-0.123388,0.058740,0.150665
-0.120213,0.057953,0.188675
-0.108912,0.054075,0.229321
-0.119514,0.051294,0.213316
-0.132801,0.050069,0.163925
-0.128491,0.062729,0.174421
-0.126854,0.060662,0.168775
-0.124182,0.055958,0.190518
-0.103912,0.060526,0.252225
-0.102345,0.052269,0.243490
-0.107455,0.054019,0.232629
-0.119360,0.052468,0.212039
-0.121957,0.064716,0.148954
-0.121883,0.059497,0.172279
-0.130910,0.056042,0.162034
-0.129951,0.066942,0.161970
-0.160424,0.020669,0.117291
-0.160204,0.021021,0.109196
-0.160267,0.021278,0.104212
-0.160049,0.020479,0.095048
-0.157655,0.026555,0.126514
-0.158657,0.028439,0.123615
-0.159495,0.033825,0.124378
-0.154563,0.036226,0.163038
-0.140324,0.051185,0.166134
-0.142488,0.052553,0.157325
-0.136805,0.061138,0.193105
-0.136430,0.062200,0.189751
-0.134521,0.062566,0.181839
-0.135027,0.062801,0.179583
-0.131402,0.060338,0.176280
-0.131211,0.061540,0.174968
-0.114922,0.063536,0.159502
-0.167275,0.020767,0.125148
-0.153564,0.030631,0.140132
-0.147908,0.038344,0.163446
-0.143290,0.039518,0.196942
-0.139600,0.030719,0.228225
-0.140519,0.032899,0.229467
-0.151587,0.022355,0.220291
-0.167297,0.020906,0.125287
-0.157422,0.043177,0.146589
-0.159295,0.043586,0.139108
-0.159837,0.043803,0.134033
-0.159116,0.044426,0.122863
-0.138195,0.059123,0.179839
-0.111358,0.057034,0.219769
-0.111306,0.060291,0.218374
-0.103017,0.065121,0.245099
-0.103141,0.069008,0.239669
-0.171113,0.016438,0.129033
-0.163610,0.023732,0.099402
