-0.150785,0.041625,0.165758
-0.144746,0.038380,0.199524
-0.122871,0.041846,0.237026
-0.120494,0.047335,0.230583
-0.099197,0.045729,0.260061
-0.100310,0.047832,0.256886
-0.100860,0.048790,0.254794
-0.099094,0.047088,0.263339
-0.161709,0.024285,0.115293
-0.162043,0.024945,0.109208
-0.162099,0.027004,0.103514
-0.153879,0.045331,0.138763
-0.154914,0.048651,0.135016
-0.125414,0.061240,0.176282
-0.123221,0.063608,0.183978
-0.109484,0.060594,0.230102
-0.110592,0.061940,0.229142
-0.167274,0.020739,0.125245
-0.149769,0.032319,0.137767
-0.138213,0.043137,0.174430
-0.139591,0.043703,0.170225
-0.141605,0.042895,0.168122
-0.145751,0.037199,0.156626
-0.146625,0.033701,0.172925
-0.167283,0.020919,0.125153
-0.149192,0.031304,0.162105
-0.151032,0.031557,0.154150
-0.152602,0.032918,0.144665
-0.153786,0.033563,0.136613
-0.154839,0.033818,0.127566
-0.157266,0.031793,0.114477
-0.158715,0.027089,0.098947
-0.151349,0.024693,0.115226
-0.153951,0.022724,0.108419
-0.155390,0.024147,0.121575
-0.159722,0.012928,0.120872
-0.163841,0.012954,0.119857
-0.156414,0.022218,0.129043
-0.154058,0.030616,0.130652
-0.149424,0.037906,0.125553
-0.141121,0.044924,0.127879
-0.167163,0.020870,0.125215
-0.164136,0.024169,0.131083
-0.164348,0.026876,0.125174
-0.144833,0.048607,0.149414
-0.146681,0.050520,0.144400
-0.145775,0.052627,0.139319
-0.135857,0.058570,0.154916
-0.135798,0.059984,0.150056
-0.134706,0.059768,0.149582
-0.167205,0.020736,0.125216
-0.154233,0.043641,0.150241
-0.156754,0.043700,0.140627
-0.158333,0.043065,0.132769
-0.158502,0.043172,0.125231
-0.158777,0.042709,0.117501
-0.158691,0.042399,0.112161
-0.158316,0.042088,0.105961
-0.157011,0.046699,0.099676
-0.156186,0.049559,0.099128
-0.166244,0.025818,0.121743
