-0.167169,0.017092,0.124091
-0.166605,0.019528,0.112152
-0.147167,0.053662,0.145480
-0.151500,0.055271,0.137579
-0.125876,0.068128,0.176812
-0.127347,0.070791,0.176187
-0.111376,0.059311,0.226442
-0.113323,0.060590,0.225172
-0.100543,0.048057,0.264933
-0.161142,0.023241,0.112130
-0.161168,0.022450,0.097359
-0.161225,0.020882,0.089683
-0.161084,0.020387,0.082563
-0.160986,0.018577,0.075590
-0.130102,0.041268,0.102756
-0.167311,0.021240,0.125104
-0.167079,0.019868,0.109887
-0.152746,0.033381,0.151126
-0.154382,0.041317,0.136775
-0.154172,0.043730,0.131631
-0.153388,0.045826,0.126624
-0.152099,0.048939,0.120725
-0.131728,0.057684,0.161786
-0.134794,0.058970,0.160261
-0.132771,0.062390,0.165909
-0.130093,0.062129,0.171541
-0.128273,0.061433,0.175291
-0.129936,0.057211,0.187553
-0.124031,0.058998,0.197704
-0.101463,0.052040,0.244515
-0.108044,0.054551,0.233973
-0.109009,0.054926,0.232964
-0.108613,0.067653,0.231403
-0.099629,0.069056,0.246174
-0.102935,0.069674,0.239107
-0.167149,0.016239,0.124253
-0.162789,0.020849,0.120363
-0.165022,0.018574,0.104573
-0.164035,0.016179,0.097285
-0.154555,0.013560,0.106982
-0.159820,0.014468,0.101674
-0.159923,0.012624,0.097301
-0.161111,0.013177,0.095786
-0.165604,-0.012450,0.069532
-0.167074,0.021161,0.125302
-0.154549,0.035253,0.135700
-0.147015,0.046161,0.137334
-0.143128,0.048356,0.127802
-0.109296,0.063299,0.133200
-0.112031,0.058862,0.134432
-0.108643,0.067902,0.135359
-0.167228,0.020919,0.125148
-0.166644,0.021150,0.111602
-0.166228,0.021978,0.100936
-0.153946,0.043276,0.139084
-0.157007,0.046208,0.133492
-0.145274,0.052204,0.171428
-0.146905,0.054383,0.166836
-0.118880,0.063579,0.210288
-0.118234,0.065764,0.215592
-0.103831,0.061770,0.249701
-0.104308,0.070643,0.247750
