-0.167205,0.020762,0.125012
-0.154544,0.022875,0.128855
-0.156035,0.024425,0.121588
-0.158300,0.025628,0.097491
-0.158682,0.024841,0.092851
-0.158664,0.024201,0.088491
-0.155346,0.030801,0.113464
-0.156414,0.031816,0.113241
-0.158112,0.032494,0.110871
-0.135760,0.055466,0.119635
-0.129519,0.061755,0.120612
-0.125953,0.066832,0.121340
-0.121475,0.061118,0.141629
-0.127347,0.059054,0.135545
-0.124736,0.060368,0.144957
-0.127732,0.059300,0.144539
-0.125149,0.059431,0.145544
-0.121034,0.058294,0.159387
-0.123382,0.059681,0.156215
-0.120556,0.058034,0.164547
-0.167250,0.020748,0.125121
-0.157218,0.034166,0.157859
-0.147614,0.039119,0.190927
-0.145874,0.046058,0.171214
-0.149112,0.046598,0.165292
-0.147922,0.049577,0.159423
-0.148581,0.052239,0.152703
-0.144096,0.056680,0.148734
-0.140389,0.061012,0.147928
-0.132460,0.064109,0.150038
-0.127847,0.067612,0.149415
-0.122512,0.071235,0.151585
-0.119984,0.074087,0.150231
-0.121689,0.060622,0.173627
-0.124545,0.064002,0.174449
-0.124138,0.071544,0.169399
-0.120797,0.073350,0.174665
-0.117981,0.073298,0.173452
-0.117596,0.072402,0.176893
-0.115926,0.058518,0.217780
-0.118807,0.057131,0.210586
-0.133168,0.053635,0.158607
-0.131971,0.054077,0.164437
-0.127785,0.063655,0.193092
-0.126934,0.062055,0.188745
-0.125270,0.062330,0.181466
-0.126718,0.063831,0.175680
-0.167229,0.020908,0.125371
-0.167893,0.022624,0.113835
-0.166353,0.021982,0.099117
-0.166026,0.020299,0.086876
-0.165769,0.018969,0.078918
-0.165403,0.016435,0.069591
-0.164665,0.014123,0.062297
-0.162059,0.024128,0.111469
-0.152929,0.030379,0.146919
-0.151688,0.042745,0.182418
-0.136922,0.062122,0.248605
-0.137503,0.065886,0.247719
-0.135023,0.068899,0.248367
-0.158841,0.042696,0.162805
-0.159086,0.043989,0.162574
-0.158469,0.044438,0.154203
-0.158995,0.043918,0.150842
-0.158185,0.042965,0.144283
-0.157420,0.042598,0.141504
-0.141775,0.038296,0.167783
-0.146053,0.043614,0.198942
-0.145105,0.047219,0.201497
