-0.167249,0.020914,0.125140
-0.157563,0.035235,0.138221
-0.159749,0.033654,0.123981
-0.159659,0.033037,0.119651
-0.160262,0.031980,0.114294
-0.160101,0.031297,0.108815
-0.160057,0.026994,0.093476
-0.159672,0.023367,0.087544
-0.155359,0.019473,0.114489
-0.149678,0.028618,0.139271
-0.150096,0.029651,0.137431
-0.146761,0.034618,0.161059
-0.145497,0.038915,0.160666
-0.135070,0.048525,0.192785
-0.136205,0.049489,0.190120
-0.131997,0.052671,0.185315
-0.129741,0.054231,0.182195
-0.119608,0.056258,0.207697
-0.101635,0.053677,0.240487
-0.105323,0.056223,0.233901
-0.099191,0.046165,0.261006
-0.102999,0.050824,0.258066
-0.103930,0.050648,0.257808
-0.104004,0.050516,0.258364
-0.105220,0.050747,0.264777
-0.098578,0.049670,0.270355
-0.095758,0.049591,0.278477
-0.095235,0.050244,0.285391
-0.096052,0.049760,0.287699
-0.091938,0.052639,0.289035
-0.167068,0.021111,0.125159
-0.167389,0.020181,0.112521
-0.166531,0.020706,0.101500
-0.165701,0.020652,0.090687
-0.165838,0.019089,0.081884
-0.164691,0.018463,0.072001
-0.165014,0.017003,0.063032
-0.167198,0.020925,0.125419
-0.133158,0.049393,0.202020
-0.135608,0.050742,0.199701
-0.133091,0.054036,0.190848
-0.113558,0.054776,0.221991
-0.102281,0.053271,0.240901
-0.106687,0.066137,0.234703
-0.099171,0.064801,0.248251
-0.101055,0.049584,0.256186
-0.099246,0.045859,0.260033
-0.100056,0.046772,0.257940
-0.167397,0.020788,0.125047
-0.152006,0.039617,0.163932
-0.141468,0.042160,0.200399
-0.140509,0.047453,0.195359
-0.139209,0.051097,0.186142
-0.138639,0.052903,0.179145
-0.135704,0.055363,0.168769
-0.141970,0.060867,0.161105
-0.140562,0.059858,0.165139
-0.135880,0.062441,0.167235
-0.133264,0.062657,0.170082
-0.117933,0.069383,0.177286
-0.112438,0.075770,0.178197
-0.112750,0.058534,0.210254
-0.105519,0.054376,0.233352
-0.109448,0.054893,0.229832
-0.112837,0.054797,0.226247
-0.167280,0.021169,0.125124
-0.145097,0.035439,0.160945
-0.146324,0.037777,0.154268
-0.130354,0.055490,0.186660
-0.136018,0.058366,0.184400
-0.133668,0.058697,0.189574
-0.130058,0.058339,0.196328
-0.130319,0.059443,0.200478
-0.129289,0.059762,0.203359
-0.131703,0.060622,0.209379
-0.128246,0.060907,0.250520
-0.167267,0.020859,0.125259
-0.149267,0.040781,0.148452
-0.149511,0.045199,0.149523
-0.150964,0.046337,0.141030
-0.153858,0.034002,0.142030
-0.154287,0.030735,0.138163
-0.167695,0.017980,0.124109
