-0.167281,0.021009,0.125291
-0.166571,0.020320,0.110661
-0.155078,0.024760,0.116711
-0.159025,0.020970,0.096145
-0.157078,0.017688,0.109324
-0.159365,0.017929,0.104901
-0.161408,0.022207,0.123581
-0.162188,0.021779,0.119762
-0.153429,0.026419,0.119287
-0.139206,0.039127,0.122164
-0.129058,0.052655,0.124337
-0.115180,0.060029,0.134171
-0.117710,0.057737,0.138421
-0.117113,0.062548,0.135089
-0.116625,0.063846,0.135573
-0.118548,0.057889,0.149519
-0.167236,0.020569,0.124501
-0.167472,0.020492,0.112157
-0.153694,0.033445,0.136856
-0.156779,0.035005,0.129570
-0.156710,0.036776,0.124739
-0.156846,0.037965,0.119596
-0.146079,0.047657,0.146995
-0.148149,0.049827,0.143756
-0.145589,0.052584,0.135284
-0.134587,0.055481,0.164592
-0.137018,0.057839,0.160526
-0.135819,0.058454,0.162177
-0.117910,0.057539,0.207284
-0.117619,0.060141,0.204222
-0.118183,0.062055,0.203398
-0.116204,0.064244,0.201813
-0.116287,0.066554,0.195171
-0.109524,0.071895,0.193816
-0.167253,0.020935,0.125236
-0.166564,0.021231,0.111027
-0.165560,0.022286,0.097877
-0.165587,0.020606,0.086958
-0.164697,0.017851,0.075572
-0.164084,0.016442,0.065445
-0.125173,0.055332,0.129023
-0.133467,0.056374,0.122985
-0.122312,0.058247,0.164036
-0.116108,0.055757,0.209118
-0.105909,0.055933,0.229859
-0.111331,0.056590,0.221765
-0.116071,0.057105,0.213416
-0.120876,0.056065,0.202023
-0.123105,0.054694,0.197845
-0.122030,0.063735,0.173438
-0.120547,0.063441,0.172939
-0.137602,0.054133,0.158401
-0.135231,0.056231,0.157329
-0.130164,0.059205,0.156760
-0.120100,0.066355,0.159357
-0.115237,0.058814,0.208329
-0.106022,0.054488,0.232901
-0.104252,0.079281,0.211577
-0.167363,0.020849,0.125416
-0.167010,0.020598,0.112572
-0.166111,0.019632,0.100908
-0.165672,0.017200,0.086766
-0.164581,0.013699,0.073522
-0.163680,0.009216,0.062557
-0.167284,0.021302,0.125465
-0.146542,0.036198,0.163492
-0.148865,0.037497,0.155881
-0.149607,0.040013,0.150275
-0.149628,0.042874,0.143430
-0.138755,0.056553,0.158854
-0.130276,0.056653,0.182102
-0.133156,0.057464,0.180328
-0.129776,0.058188,0.185756
-0.123503,0.058286,0.197682
-0.122587,0.070377,0.196094
-0.102821,0.053226,0.244085
-0.109450,0.051961,0.272614
-0.105986,0.057199,0.273375
-0.167209,0.020974,0.125342
-0.155474,0.053578,0.153228
-0.157426,0.056156,0.141707
-0.157249,0.057330,0.133691
-0.153355,0.056449,0.117173
-0.153234,0.058168,0.114311
