-0.167474,0.020800,0.125297
-0.146757,0.046937,0.161176
-0.151400,0.049557,0.148444
-0.149365,0.052850,0.140765
-0.147796,0.054887,0.135440
-0.147533,0.056063,0.130711
-0.125642,0.068998,0.136409
-0.125425,0.064471,0.159585
-0.117197,0.066450,0.198045
-0.109781,0.058608,0.220444
-0.111167,0.067845,0.214612
-0.101458,0.074912,0.223181
-0.102806,0.072537,0.226709
-0.104959,0.060931,0.258051
-0.105306,0.063184,0.261523
-0.105682,0.061777,0.257498
-0.105923,0.059413,0.255048
-0.103990,0.054643,0.267594
-0.105674,0.057011,0.259877
-0.104317,0.052109,0.266342
-0.103962,0.050432,0.266999
-0.166776,0.021127,0.124532
-0.167083,0.018510,0.109459
-0.160890,0.014169,0.127300
-0.162776,0.014134,0.115338
-0.162101,0.009785,0.131089
-0.167179,0.020533,0.124946
-0.168028,0.020385,0.113280
-0.153545,0.032296,0.148917
-0.156001,0.033854,0.142797
-0.156196,0.036406,0.131795
-0.156843,0.037104,0.124281
-0.156978,0.037494,0.119270
-0.130181,0.059681,0.139469
-0.167315,0.021137,0.125416
-0.148614,0.034572,0.151356
-0.133500,0.049665,0.183531
-0.113402,0.054656,0.222471
-0.114616,0.054438,0.221918
-0.105355,0.059591,0.253418
-0.108649,0.056754,0.254223
-0.104166,0.046698,0.286820
-0.167270,0.021057,0.125118
-0.150916,0.032847,0.153978
-0.148880,0.044528,0.159548
-0.151704,0.047817,0.149130
-0.150812,0.049006,0.145296
-0.150007,0.049991,0.140071
-0.148914,0.051668,0.130173
-0.135579,0.064699,0.147388
-0.123830,0.058791,0.156903
-0.127650,0.063939,0.165845
-0.112055,0.054360,0.221852
-0.114743,0.056049,0.219423
-0.116407,0.065400,0.212313
-0.110952,0.067596,0.215701
-0.110895,0.067502,0.215441
-0.106932,0.078266,0.209896
-0.102596,0.080744,0.211665
-0.106735,0.079216,0.212518
-0.103856,0.060290,0.249514
-0.105433,0.068339,0.245621
-0.096579,0.077514,0.246533
-0.162061,0.029054,0.118130
-0.151802,0.040878,0.136070
-0.153775,0.042849,0.131371
-0.132392,0.045957,0.125948
-0.120200,0.063095,0.125956
-0.116544,0.059056,0.137216
-0.119061,0.058835,0.139807
-0.117294,0.062035,0.137909
-0.116059,0.056779,0.133448
-0.116919,0.055826,0.125252
-0.116255,0.058138,0.137429
