-0.167194,0.020307,0.124800
-0.158611,0.034330,0.142097
-0.159852,0.035391,0.135694
-0.158727,0.039296,0.131939
-0.140667,0.045291,0.159343
-0.127013,0.056089,0.190329
-0.128611,0.055513,0.189431
-0.128317,0.066664,0.178574
-0.124534,0.057734,0.192677
-0.104160,0.058609,0.229000
-0.106638,0.062079,0.228344
-0.098656,0.045811,0.261415
-0.098994,0.046415,0.265534
-0.099054,0.045076,0.269656
-0.099725,0.046679,0.270882
-0.099485,0.046826,0.280945
-0.098647,0.046382,0.287827
-0.166986,0.020958,0.124657
-0.161305,0.034723,0.135707
-0.160495,0.036867,0.133124
-0.159842,0.039516,0.126751
-0.158322,0.042738,0.116603
-0.137262,0.061952,0.157589
-0.121154,0.062049,0.191116
-0.120912,0.060612,0.196129
-0.120673,0.060070,0.197555
-0.123482,0.055827,0.203152
-0.130461,0.055983,0.182581
-0.132751,0.056407,0.178304
-0.133339,0.057392,0.171849
-0.135563,0.059025,0.162041
-0.118234,0.068969,0.169132
-0.110027,0.058765,0.224299
-0.110306,0.060157,0.223496
-0.111678,0.060524,0.219428
-0.114686,0.060505,0.213653
-0.134878,0.046998,0.164095
-0.125191,0.056512,0.190599
-0.125140,0.057580,0.188653
-0.167305,0.020679,0.125525
-0.168240,0.024014,0.115692
-0.153647,0.032203,0.130228
-0.156412,0.033699,0.122105
-0.157961,0.036473,0.117620
-0.158187,0.042069,0.108818
-0.156828,0.046352,0.103342
-0.124514,0.058890,0.164311
-0.132694,0.059704,0.163739
-0.109806,0.057664,0.221353
-0.122841,0.055013,0.201160
-0.129536,0.055303,0.184587
-0.129589,0.060326,0.169559
-0.127904,0.061584,0.171293
-0.105095,0.053402,0.235882
-0.107635,0.054191,0.232550
-0.108785,0.054714,0.230104
-0.124014,0.054024,0.197368
-0.126785,0.060210,0.185678
-0.124345,0.066147,0.189060
-0.122321,0.070605,0.189644
-0.114641,0.076160,0.189511
-0.116885,0.061208,0.200124
-0.116482,0.062900,0.202702
-0.116567,0.064079,0.200041
-0.117066,0.073595,0.198040
-0.110637,0.075947,0.204894
-0.109168,0.076289,0.201988
-0.113419,0.054525,0.218589
-0.118106,0.054169,0.211635
-0.137630,0.052725,0.160018
-0.139961,0.053193,0.162298
-0.119635,0.073664,0.204880
-0.110861,0.055051,0.222879
-0.117476,0.055085,0.208888
-0.167161,0.020876,0.124737
-0.167433,0.021179,0.112476
-0.167019,0.022904,0.104090
-0.166278,0.023501,0.093584
-0.165888,0.022773,0.084734
-0.165281,0.021861,0.076753
-0.164285,0.019894,0.063757
-0.164706,0.018120,0.056023
-0.165231,0.016786,0.052442
-0.167221,0.020924,0.125168
-0.159021,0.028727,0.148069
-0.161462,0.030461,0.139483
-0.162769,0.030870,0.131857
-0.162952,0.031828,0.126687
-0.161434,0.033283,0.121865
-0.154758,0.028703,0.124454
-0.155035,0.030565,0.122079
-0.153895,0.032217,0.119511
-0.153714,0.032504,0.115458
-0.152825,0.034218,0.110054
-0.153166,0.034002,0.108627
-0.134206,0.044395,0.126567
-0.122017,0.058307,0.170077
-0.113473,0.054481,0.218612
-0.109626,0.054241,0.226665
-0.166953,0.022662,0.125310
