-0.167270,0.020928,0.125133
-0.161514,0.024772,0.151643
-0.155009,0.033400,0.173071
-0.156510,0.035053,0.170137
-0.154899,0.039778,0.163621
-0.121687,0.049648,0.214371
-0.119714,0.051582,0.214660
-0.102598,0.052803,0.250027
-0.103810,0.054309,0.244287
-0.100237,0.046634,0.268969
-0.100716,0.048267,0.268939
-0.100039,0.046522,0.278865
-0.099474,0.044971,0.284635
-0.162106,0.024861,0.104686
-0.153591,0.038768,0.140952
-0.155278,0.041870,0.138214
-0.151984,0.052131,0.135765
-0.145899,0.056882,0.132581
-0.145072,0.058768,0.129746
-0.126788,0.058365,0.173762
-0.130775,0.059936,0.174019
-0.112505,0.058612,0.222491
-0.116779,0.059463,0.211406
-0.118486,0.060403,0.206272
-0.119881,0.060371,0.202403
-0.121649,0.060678,0.196739
-0.122420,0.062706,0.192130
-0.127057,0.073838,0.158622
-0.125763,0.075230,0.176217
-0.122722,0.075493,0.178662
-0.120357,0.075598,0.183569
-0.118860,0.075656,0.189420
-0.117516,0.076262,0.193879
-0.105425,0.060123,0.248043
-0.099249,0.044636,0.264353
-0.115322,0.039229,0.256600
-0.116035,0.039741,0.253122
-0.115427,0.039470,0.253428
-0.106128,0.053430,0.234641
-0.108623,0.053964,0.230808
-0.109428,0.054636,0.228843
-0.112738,0.065572,0.220556
-0.103949,0.055824,0.240252
-0.124918,0.060855,0.175660
-0.126261,0.060180,0.176544
-0.124723,0.058114,0.188469
-0.123381,0.054808,0.201898
-0.104391,0.061914,0.259204
-0.101674,0.046176,0.270482
-0.098726,0.045009,0.266806
-0.167133,0.019285,0.124813
-0.148410,0.033239,0.159096
-0.150671,0.034212,0.152277
-0.152176,0.035194,0.145889
-0.149959,0.038723,0.184761
-0.149991,0.043078,0.174392
-0.149610,0.044754,0.169633
-0.149300,0.045485,0.166373
-0.149804,0.047518,0.166242
-0.148651,0.050870,0.164840
-0.148547,0.055252,0.159842
-0.150332,0.059990,0.158416
-0.167241,0.021092,0.125301
-0.167158,0.020177,0.112018
-0.166158,0.021361,0.101437
-0.165970,0.022029,0.091817
-0.165565,0.023036,0.083134
-0.164514,0.022978,0.066148
-0.164346,0.021546,0.058634
-0.158465,0.024145,0.101005
-0.154658,0.030384,0.135616
-0.147629,0.038469,0.175957
-0.149674,0.043251,0.174610
-0.167204,0.020909,0.124941
-0.167045,0.019197,0.110003
-0.166095,0.019921,0.099302
-0.165623,0.020773,0.089430
-0.164993,0.020484,0.078430
-0.165540,0.018875,0.070331
-0.164596,0.017263,0.063011
-0.169206,0.024888,0.125438
