-0.167314,0.020974,0.125442
-0.146336,0.036843,0.142945
-0.148502,0.037729,0.135079
-0.151383,0.038608,0.121300
-0.153709,0.037306,0.106059
-0.155315,0.034593,0.096243
-0.157716,0.023227,0.104083
-0.156373,0.027293,0.099768
-0.151038,0.035621,0.116921
-0.151953,0.035788,0.117856
-0.145347,0.040741,0.138169
-0.144248,0.042738,0.132478
-0.140681,0.048517,0.147989
-0.139169,0.050184,0.141928
-0.138235,0.050409,0.138944
-0.136614,0.050824,0.136822
-0.128107,0.060702,0.145353
-0.167312,0.021109,0.125323
-0.122361,0.044797,0.234187
-0.099361,0.045362,0.260875
-0.103799,0.044684,0.257945
-0.167238,0.020997,0.124765
-0.138022,0.052306,0.165236
-0.142157,0.052898,0.157113
-0.143629,0.053202,0.153613
-0.140721,0.056057,0.193040
-0.142474,0.058255,0.190892
-0.114670,0.055573,0.216279
-0.115495,0.055954,0.215103
-0.130262,0.056453,0.183098
-0.131893,0.058432,0.180462
-0.124242,0.044887,0.224368
-0.121031,0.056502,0.204537
-0.167162,0.020779,0.125010
-0.167131,0.019777,0.110528
-0.166180,0.020080,0.096901
-0.165793,0.018780,0.084113
-0.165161,0.015773,0.073079
-0.164625,0.011136,0.061948
-0.167243,0.020858,0.125253
-0.167093,0.021681,0.113085
-0.157845,0.026590,0.140678
-0.160454,0.027734,0.132083
-0.161647,0.027950,0.124791
