-0.167156,0.020750,0.124825
-0.162967,0.036601,0.129052
-0.148615,0.032895,0.147258
-0.135067,0.048858,0.177429
-0.136722,0.049290,0.174388
-0.137377,0.049936,0.171588
-0.135851,0.054691,0.137458
-0.134571,0.058279,0.126662
-0.136580,0.058649,0.133771
-0.129392,0.068792,0.174189
-0.117506,0.062297,0.219631
-0.102081,0.052570,0.242381
-0.107530,0.054206,0.232246
-0.110422,0.054238,0.227765
-0.113992,0.056115,0.216877
-0.134106,0.054955,0.168843
-0.136397,0.058984,0.164298
-0.136329,0.059503,0.163889
-0.116187,0.066598,0.202266
-0.113653,0.059811,0.214773
-0.113910,0.054328,0.219289
-0.130316,0.051843,0.187544
-0.129943,0.065846,0.157309
-0.126515,0.068240,0.155502
-0.125733,0.068750,0.160847
-0.124493,0.069440,0.166953
-0.117767,0.054195,0.210735
-0.118216,0.057009,0.203678
-0.117960,0.058641,0.199788
-0.117954,0.060858,0.195273
-0.118073,0.062712,0.192458
-0.120767,0.064678,0.186318
-0.126228,0.066701,0.178698
-0.118329,0.060098,0.211834
-0.127715,0.061151,0.182358
-0.123636,0.071936,0.156566
-0.122612,0.067762,0.160365
-0.125693,0.064958,0.181788
-0.163477,0.026183,0.119702
-0.162359,0.027941,0.113522
-0.162533,0.026719,0.101600
-0.156044,0.025147,0.143711
-0.157217,0.026394,0.140987
-0.157330,0.027603,0.139702
-0.167241,0.020692,0.125357
-0.162039,0.028588,0.122178
-0.163168,0.029705,0.115103
-0.163440,0.029356,0.108814
-0.163664,0.027810,0.098454
-0.163883,0.027114,0.094008
-0.163733,0.024886,0.085347
-0.163705,0.020659,0.076541
-0.163590,0.020813,0.073576
-0.163617,0.018567,0.069924
-0.163880,0.019753,0.068244
-0.167260,0.020963,0.125086
-0.167664,0.019458,0.111840
-0.166177,0.020205,0.097500
-0.166190,0.017440,0.083340
-0.165393,0.014117,0.070460
-0.164863,0.011325,0.061181
-0.164501,0.007919,0.052642
