-0.167217,0.020984,0.125187
-0.165172,0.047165,0.137603
-0.149560,0.036763,0.166106
-0.151313,0.038033,0.163024
-0.167223,0.021151,0.125102
-0.166442,0.021933,0.110531
-0.166140,0.020432,0.098969
-0.165824,0.018295,0.087757
-0.165231,0.016271,0.079464
-0.164528,0.013789,0.071075
-0.163820,0.011392,0.062705
-0.167237,0.020855,0.124967
-0.167552,0.019857,0.111123
-0.167252,0.020273,0.100929
-0.166720,0.020776,0.093770
-0.162093,0.024016,0.109328
-0.163128,0.023052,0.097054
-0.162872,0.021075,0.086925
-0.162612,0.017214,0.079427
-0.165561,0.020163,0.091430
-0.167107,0.020866,0.124763
-0.153406,0.031923,0.142627
-0.155612,0.031768,0.134585
-0.150116,0.029859,0.157946
-0.153748,0.035178,0.147300
-0.154736,0.035528,0.143936
