-0.167167,0.021068,0.125090
-0.168564,0.021218,0.112441
-0.166737,0.021652,0.099786
-0.165663,0.021073,0.088585
-0.166000,0.018965,0.079174
-0.165333,0.017211,0.069482
-0.164443,0.014149,0.061945
-0.155176,0.019003,0.100376
-0.159803,0.030094,0.122764
-0.161671,0.032959,0.116949
-0.152532,0.039747,0.113598
-0.123003,0.062297,0.122094
-0.074841,0.096348,0.152079
-0.115664,0.057891,0.205225
-0.115974,0.058837,0.203731
-0.117243,0.061107,0.197508
-0.119659,0.062963,0.188248
-0.120497,0.068056,0.161725
-0.111966,0.074318,0.164381
-0.120433,0.057178,0.188163
-0.124123,0.057249,0.185505
-0.117593,0.060135,0.162350
-0.117890,0.065902,0.208311
-0.115878,0.067730,0.206706
-0.112825,0.069365,0.203971
-0.115324,0.057283,0.203171
-0.119446,0.060387,0.192207
-0.124374,0.058962,0.187633
-0.126561,0.058924,0.178269
-0.119373,0.060969,0.163130
-0.118475,0.057713,0.187058
-0.109334,0.058086,0.227952
-0.113478,0.053083,0.224510
-0.136314,0.043854,0.169567
-0.141857,0.037580,0.150620
-0.133270,0.053105,0.175771
-0.133314,0.053743,0.168949
-0.142208,0.054731,0.151223
-0.167069,0.020969,0.124474
-0.166288,0.022523,0.109191
-0.154440,0.028647,0.142662
-0.156595,0.030626,0.132769
-0.151316,0.036091,0.157106
-0.151922,0.044379,0.149349
-0.150282,0.047126,0.149506
-0.101203,0.065001,0.255351
-0.102176,0.051850,0.244068
-0.167312,0.020796,0.125481
-0.166985,0.019609,0.110538
-0.166908,0.017969,0.099000
-0.165786,0.017519,0.088720
-0.166120,0.014204,0.075514
-0.164949,0.010239,0.065525
-0.153387,0.015810,0.109852
-0.152810,0.021055,0.110783
-0.150785,0.015736,0.103802
-0.167223,0.020820,0.125101
-0.167312,0.019928,0.112349
-0.166113,0.021498,0.100702
-0.165718,0.020971,0.088128
-0.165534,0.019527,0.077798
-0.165130,0.018256,0.069682
-0.164726,0.016108,0.063092
-0.142099,0.037575,0.117828
-0.148418,0.038837,0.115206
-0.141560,0.036053,0.135486
-0.144333,0.043369,0.142894
-0.143432,0.046568,0.144147
-0.157680,0.024832,0.142393
-0.156554,0.025957,0.141477
-0.155140,0.027301,0.139674
-0.154680,0.026627,0.134595
-0.154315,0.025793,0.131056
-0.153306,0.027328,0.130102
-0.154921,0.034518,0.155411
-0.137234,0.047086,0.194885
-0.136418,0.049561,0.191339
-0.132855,0.052017,0.187610
-0.130400,0.054872,0.179832
-0.129084,0.057416,0.170811
-0.129421,0.058184,0.167714
-0.129876,0.058120,0.165556
-0.127623,0.060201,0.164493
-0.127528,0.061433,0.162426
-0.128200,0.061144,0.158106
-0.129558,0.059926,0.152801
-0.130801,0.058545,0.148657
-0.131868,0.056231,0.142010
-0.127476,0.049000,0.128316
-0.126775,0.047852,0.135135
-0.135598,0.026474,0.103351
-0.118498,0.057581,0.140648
-0.120698,0.057486,0.179849
-0.111283,0.054707,0.223008
-0.101812,0.050838,0.246899
-0.108822,0.050025,0.242476
-0.116516,0.036908,0.254916
-0.109603,0.040694,0.265555
-0.096924,0.048226,0.289043
-0.166672,0.026143,0.124040
