-0.167207,0.020944,0.125372
-0.166187,0.021583,0.110475
-0.165578,0.022464,0.097716
-0.165485,0.021684,0.088082
-0.164470,0.021978,0.079880
-0.164635,0.020830,0.071335
-0.163584,0.020261,0.064844
-0.164128,0.018634,0.060301
-0.140766,0.028338,0.098806
-0.152239,0.029065,0.097310
-0.166987,0.021157,0.124270
-0.165579,0.026035,0.077993
-0.164988,0.024736,0.058371
-0.167267,0.020661,0.125167
-0.168074,0.020506,0.113736
-0.165633,0.024013,0.103349
-0.165905,0.023842,0.092177
-0.165232,0.024761,0.084263
-0.154221,0.042955,0.121677
-0.121792,0.067236,0.166204
-0.120361,0.072034,0.167152
-0.167111,0.020987,0.124693
-0.161924,0.063051,0.157974
-0.163255,0.063843,0.147174
-0.162616,0.066039,0.133947
-0.161422,0.067068,0.127062
-0.160490,0.068111,0.119487
-0.156743,0.070662,0.115760
-0.153855,0.072155,0.113844
-0.150459,0.073745,0.113888
-0.136944,0.074685,0.137210
-0.140711,0.074181,0.135970
-0.156999,0.019606,0.136413
-0.157783,0.020573,0.131824
-0.158374,0.021846,0.122498
-0.159280,0.022306,0.115069
-0.163133,0.004233,0.102264
-0.167121,0.021176,0.125167
-0.161764,0.034493,0.125606
-0.162734,0.035250,0.116511
-0.162404,0.034961,0.108770
-0.153390,0.034934,0.132635
-0.156298,0.034557,0.127820
-0.156596,0.034526,0.120964
-0.156570,0.031172,0.114139
-0.157181,0.032082,0.111835
-0.154755,0.044560,0.124492
-0.147197,0.048795,0.124997
-0.120471,0.065828,0.137621
-0.117899,0.071679,0.141463
