-0.167298,0.021114,0.124833
-0.152705,0.030542,0.139125
-0.154630,0.032033,0.132856
-0.139791,0.052286,0.165333
-0.130735,0.060179,0.179200
-0.132713,0.061175,0.171505
-0.121937,0.066222,0.188928
-0.120371,0.069621,0.188405
-0.117595,0.072956,0.189687
-0.109766,0.059867,0.229351
-0.109785,0.059802,0.227407
-0.131834,0.055589,0.171386
-0.132050,0.057501,0.162608
-0.130900,0.065288,0.158726
-0.167219,0.021095,0.125429
-0.166469,0.022434,0.110914
-0.165958,0.023431,0.098999
-0.165652,0.022717,0.088281
-0.151586,0.030243,0.122285
-0.143992,0.041739,0.152669
-0.146078,0.043121,0.149604
-0.142091,0.059214,0.192674
-0.144739,0.061154,0.189465
-0.167362,0.020844,0.125423
-0.160711,0.037866,0.129349
-0.162674,0.040620,0.123362
-0.162860,0.041975,0.116775
-0.163118,0.043627,0.109669
-0.162623,0.043943,0.103124
-0.161226,0.048361,0.094617
-0.160691,0.051024,0.089465
-0.142464,0.076873,0.114203
-0.137704,0.072836,0.134948
-0.141302,0.071047,0.133915
-0.142509,0.069556,0.131703
-0.161323,0.026538,0.115933
-0.161002,0.026359,0.100210
-0.161467,0.025035,0.093079
-0.160953,0.023980,0.082011
-0.161412,0.021770,0.073131
-0.151423,0.023842,0.102667
-0.155325,0.036671,0.125679
-0.157056,0.039233,0.122893
-0.146062,0.044050,0.119377
-0.128388,0.057885,0.120015
-0.117011,0.061477,0.166235
-0.118925,0.067636,0.166761
-0.116360,0.054722,0.211658
-0.102385,0.054406,0.241711
-0.108260,0.057002,0.238496
-0.113611,0.059793,0.233600
-0.117091,0.060898,0.232696
-0.119616,0.059803,0.238622
-0.118944,0.061717,0.240592
-0.115645,0.064020,0.241449
-0.102107,0.059557,0.268433
