-0.167183,0.020695,0.125085
-0.155139,0.039353,0.138126
-0.147293,0.045552,0.129753
-0.149760,0.045479,0.123985
-0.118218,0.063916,0.141115
-0.116392,0.060170,0.169615
-0.115261,0.054304,0.216196
-0.116701,0.054655,0.214722
-0.117549,0.055339,0.214212
-0.104504,0.058852,0.247934
-0.100585,0.051512,0.263870
-0.102028,0.055921,0.255428
-0.104469,0.058293,0.246225
-0.105652,0.059649,0.242136
-0.100732,0.048957,0.266680
-0.100696,0.048098,0.264641
-0.100124,0.046967,0.265918
-0.099512,0.047000,0.273458
-0.099496,0.046594,0.277147
-0.099373,0.044344,0.286082
-0.097850,0.043954,0.290888
-0.095880,0.044709,0.293634
-0.094500,0.044670,0.295681
-0.093167,0.045847,0.297435
-0.167264,0.020818,0.125417
-0.168236,0.019025,0.113301
-0.166490,0.021157,0.101588
-0.166450,0.020802,0.088624
-0.165606,0.020472,0.077439
-0.164292,0.017926,0.055808
-0.163511,0.015631,0.046835
-0.163747,0.013133,0.038968
-0.167153,0.020961,0.124543
-0.145499,0.035452,0.182893
-0.146277,0.038582,0.178423
-0.146621,0.045709,0.170334
-0.137549,0.053274,0.201677
-0.139407,0.053846,0.203449
-0.136125,0.052819,0.207170
-0.128872,0.056035,0.214474
-0.114559,0.049040,0.248678
-0.108274,0.045611,0.254591
-0.105105,0.043702,0.258844
-0.102338,0.045594,0.265552
-0.101880,0.046157,0.269188
-0.102073,0.045806,0.270581
-0.161971,0.029085,0.117550
-0.150260,0.043499,0.157413
-0.152459,0.046828,0.151711
-0.133156,0.052160,0.190712
-0.102256,0.054926,0.237706
-0.103436,0.057262,0.235452
-0.107824,0.059601,0.231070
-0.109063,0.060328,0.230136
-0.099478,0.045438,0.265220
-0.100049,0.046438,0.264487
-0.101393,0.048577,0.270508
-0.102576,0.049288,0.273673
-0.103398,0.049640,0.278235
-0.167237,0.020931,0.125324
-0.156255,0.035860,0.154900
-0.146216,0.045080,0.194488
-0.145991,0.062975,0.175549
-0.137034,0.070578,0.169718
-0.129040,0.076315,0.166560
-0.109149,0.066197,0.215091
-0.106148,0.067099,0.223886
-0.105041,0.058717,0.253121
-0.100247,0.068392,0.251595
-0.104550,0.056900,0.264368
-0.104812,0.060185,0.257676
-0.166859,0.021040,0.124470
-0.156023,0.015406,0.113807
-0.156374,0.014643,0.104945
-0.156900,0.013064,0.096849
-0.160310,0.010258,0.101564
-0.159295,0.005969,0.099132
-0.167076,0.021157,0.125105
-0.163543,0.021605,0.124914
-0.163346,0.021737,0.118192
-0.163101,0.021905,0.098364
-0.162311,0.021958,0.089053
-0.162215,0.021968,0.081847
-0.162079,0.021490,0.077618
-0.167740,0.029391,0.121532
-0.165721,0.034766,0.081051
