-0.167309,0.021025,0.125395
-0.151358,0.033098,0.157968
-0.153756,0.034310,0.151829
-0.155544,0.036719,0.141391
-0.155535,0.037411,0.134478
-0.156343,0.036838,0.127665
-0.157769,0.037566,0.116534
-0.154704,0.031738,0.125622
-0.157663,0.036841,0.124263
-0.156871,0.035472,0.117326
-0.156422,0.034666,0.115666
-0.153318,0.037752,0.113345
-0.151644,0.041066,0.114676
-0.145489,0.049081,0.119686
-0.141313,0.055159,0.122060
-0.135865,0.060703,0.124425
-0.128857,0.066880,0.126929
-0.123670,0.058578,0.145518
-0.128152,0.059348,0.144195
-0.122206,0.058437,0.159388
-0.121898,0.057989,0.181300
-0.121946,0.058677,0.181122
-0.114324,0.054817,0.216464
-0.102086,0.053496,0.240372
-0.105876,0.052845,0.237601
-0.106376,0.054343,0.232102
-0.100239,0.050656,0.249372
-0.098416,0.045171,0.263803
-0.167241,0.021100,0.125229
-0.166767,0.020624,0.109559
-0.149225,0.050422,0.114756
-0.156377,0.051828,0.107145
-0.136225,0.074201,0.171360
-0.167308,0.020681,0.125039
-0.168151,0.020620,0.113226
-0.166522,0.023490,0.103334
-0.165908,0.024279,0.092349
-0.165500,0.024782,0.082211
-0.165085,0.027749,0.069208
-0.164434,0.028832,0.061687
-0.161080,0.021612,0.119398
-0.160954,0.019870,0.109349
-0.160797,0.018396,0.099893
-0.160698,0.018017,0.091252
-0.161947,0.015005,0.083219
-0.167356,0.021089,0.125317
-0.166369,0.022339,0.109626
-0.166799,0.021127,0.100346
-0.165596,0.020309,0.089851
-0.158060,0.005460,0.099952
-0.159701,0.004439,0.094720
-0.151661,0.037322,0.159512
-0.134434,0.050720,0.193281
-0.137096,0.051355,0.189994
-0.137591,0.051318,0.186054
-0.139135,0.051222,0.181258
-0.139321,0.051884,0.175805
-0.140833,0.047896,0.158447
-0.142878,0.051577,0.157029
-0.114903,0.072024,0.196757
-0.114813,0.072961,0.196846
-0.112407,0.072894,0.200072
-0.110743,0.073769,0.203563
-0.105301,0.058306,0.249650
-0.106060,0.059677,0.248756
-0.107274,0.060591,0.248311
-0.108609,0.063166,0.250060
-0.108749,0.065100,0.252418
