-0.167151,0.020582,0.124512
-0.166074,0.021204,0.109490
-0.154283,0.032787,0.142778
-0.157764,0.034093,0.130241
-0.158631,0.034155,0.123808
-0.159490,0.035086,0.114990
-0.150486,0.035375,0.157079
-0.134096,0.052829,0.164473
-0.129632,0.057257,0.168909
-0.127741,0.059074,0.170421
-0.123053,0.056673,0.200140
-0.123141,0.057328,0.200296
-0.120651,0.057989,0.201951
-0.117202,0.058888,0.206894
-0.103301,0.054952,0.235867
-0.100337,0.050672,0.249331
-0.100244,0.050623,0.249641
-0.098747,0.047040,0.258173
-0.099783,0.045220,0.264049
-0.098885,0.046079,0.268356
-0.099604,0.046899,0.274181
-0.102485,0.045403,0.282927
-0.100979,0.045907,0.285937
-0.093850,0.051147,0.287044
-0.161110,0.023913,0.115055
-0.161254,0.024565,0.106468
-0.153725,0.033351,0.135893
-0.156301,0.034760,0.131943
-0.156252,0.036235,0.128810
-0.141166,0.051278,0.159847
-0.144822,0.051138,0.156958
-0.143240,0.052327,0.153068
-0.131231,0.055842,0.176942
-0.119591,0.056553,0.205849
-0.167122,0.016401,0.124335
-0.161829,0.039059,0.141174
-0.161373,0.041033,0.136523
-0.160927,0.042932,0.132330
-0.160546,0.046474,0.122265
-0.161114,0.047765,0.117037
-0.160292,0.049709,0.113182
-0.160296,0.051074,0.109575
-0.158751,0.053863,0.105999
-0.126342,0.058256,0.163041
-0.138205,0.056042,0.161759
-0.131781,0.059192,0.167428
-0.131875,0.057771,0.166965
-0.120066,0.060940,0.208961
-0.119906,0.058728,0.209910
-0.133874,0.066747,0.184908
-0.131298,0.074059,0.180219
-0.123142,0.061791,0.195273
-0.124722,0.061451,0.193658
-0.115991,0.056686,0.206843
-0.115436,0.062049,0.205999
-0.132390,0.062452,0.179570
-0.132294,0.062277,0.177022
-0.126866,0.060864,0.176018
-0.131500,0.055953,0.174647
-0.127277,0.060301,0.169655
-0.116110,0.060050,0.188843
-0.116257,0.065500,0.187273
-0.111921,0.080506,0.181474
-0.105914,0.062922,0.233601
-0.105324,0.062638,0.230167
-0.105996,0.062091,0.226851
-0.120141,0.059926,0.190852
-0.119722,0.060660,0.191565
