-0.163766,0.025314,0.118326
-0.153004,0.031783,0.135635
-0.154911,0.031949,0.131052
-0.149343,0.040126,0.157480
-0.150409,0.043946,0.150712
-0.137549,0.051487,0.176838
-0.139549,0.052557,0.173570
-0.139030,0.053902,0.170708
-0.130413,0.057866,0.172868
-0.118354,0.056122,0.209127
-0.116571,0.056231,0.212842
-0.102036,0.053903,0.239978
-0.104996,0.056932,0.233177
-0.108085,0.061300,0.228354
-0.108360,0.061380,0.226317
-0.167059,0.020901,0.124634
-0.167584,0.019424,0.111887
-0.146511,0.036283,0.143529
-0.148942,0.036962,0.135365
-0.150193,0.038037,0.130219
-0.151223,0.041717,0.122355
-0.167181,0.020636,0.124885
-0.154008,0.031089,0.147415
-0.154530,0.033034,0.140460
-0.154250,0.034891,0.133685
-0.144321,0.046668,0.176525
-0.146630,0.048761,0.168759
-0.146393,0.049864,0.162213
-0.146276,0.050978,0.154952
-0.130214,0.054993,0.186843
-0.132033,0.060479,0.168138
-0.133585,0.059088,0.165222
-0.110314,0.068117,0.183243
-0.167129,0.020808,0.125264
-0.151462,0.041161,0.161901
-0.155282,0.042301,0.155062
-0.154553,0.045033,0.142788
-0.155646,0.045317,0.135663
-0.155539,0.049170,0.120975
-0.154277,0.052092,0.115881
-0.160811,0.024174,0.123155
-0.157263,0.028300,0.141910
-0.158982,0.030259,0.137184
-0.158729,0.034012,0.131093
-0.159072,0.034394,0.123120
-0.159114,0.034946,0.116847
-0.159344,0.039802,0.115080
-0.167272,0.020984,0.125296
-0.166707,0.020470,0.108978
-0.166090,0.019588,0.094436
-0.166128,0.018372,0.080691
-0.165501,0.015956,0.069962
-0.165099,0.012805,0.058918
-0.167582,0.018852,0.117462
