-0.166172,0.012500,0.108162
-0.152449,0.026336,0.134983
-0.153706,0.027984,0.128598
-0.155419,0.028067,0.122469
-0.158459,0.029654,0.104328
-0.160596,0.028285,0.094356
-0.155879,0.035892,0.126268
-0.158239,0.036900,0.124892
-0.156119,0.038601,0.122796
-0.136630,0.046993,0.157785
-0.134052,0.058524,0.159603
-0.128040,0.064873,0.157877
-0.167354,0.021045,0.125385
-0.168931,0.020621,0.113238
-0.166091,0.023905,0.099320
-0.166660,0.025169,0.086140
-0.165815,0.026708,0.072887
-0.167244,0.020707,0.124955
-0.167000,0.020827,0.111577
-0.166187,0.022845,0.101962
-0.165537,0.023743,0.090443
-0.158746,0.032721,0.122166
-0.158305,0.036053,0.116974
-0.154549,0.040411,0.114358
-0.147625,0.048822,0.113962
-0.125303,0.070443,0.116451
-0.123104,0.058713,0.163687
-0.128078,0.061455,0.162639
-0.126536,0.061687,0.166081
-0.125328,0.060991,0.172849
-0.127359,0.059976,0.171612
-0.128507,0.058937,0.166956
-0.130459,0.065883,0.154760
-0.128782,0.067485,0.159508
-0.127822,0.065928,0.156203
-0.123781,0.059516,0.189079
-0.124790,0.057975,0.189246
-0.118381,0.055536,0.209492
-0.112663,0.054888,0.219520
-0.114615,0.055061,0.217758
-0.116339,0.056949,0.212563
