-0.167200,0.020999,0.124986
-0.157568,0.027639,0.132636
-0.159739,0.028354,0.121643
-0.159871,0.028702,0.116642
-0.160156,0.026872,0.107006
-0.160535,0.026172,0.103062
-0.160944,0.025566,0.099695
-0.156096,0.023772,0.128064
-0.151398,0.031102,0.141072
-0.151558,0.031112,0.135826
-0.149104,0.034683,0.146619
-0.149223,0.038231,0.163236
-0.140092,0.042947,0.176340
-0.129782,0.050458,0.196034
-0.129348,0.052801,0.190652
-0.127239,0.055826,0.185376
-0.116645,0.057146,0.210615
-0.103750,0.055515,0.234640
-0.098368,0.051270,0.249378
-0.098380,0.045727,0.265407
-0.096548,0.046224,0.267855
-0.097164,0.045569,0.274055
-0.098166,0.045492,0.279135
-0.100681,0.043084,0.282742
-0.099746,0.042885,0.288253
-0.092428,0.051263,0.285230
-0.097368,0.048984,0.285773
-0.093644,0.049336,0.291296
-0.089269,0.049275,0.296211
-0.083829,0.050292,0.299682
-0.078202,0.050670,0.302795
-0.167186,0.020850,0.125080
-0.142584,0.046230,0.185601
-0.143646,0.050146,0.180212
-0.119910,0.057154,0.201603
-0.167199,0.020911,0.125146
-0.166167,0.022772,0.112575
-0.165917,0.024385,0.102486
-0.165424,0.024300,0.089747
-0.165512,0.023628,0.080075
-0.165347,0.022744,0.070465
-0.164054,0.017272,0.057145
-0.164836,0.014336,0.052130
-0.167255,0.020589,0.125345
-0.167102,0.019263,0.111232
-0.166400,0.018742,0.099384
-0.165779,0.017879,0.086710
-0.164996,0.015718,0.074765
-0.164262,0.013177,0.065623
-0.163781,0.010351,0.058375
-0.160659,0.028492,0.121114
-0.160702,0.030158,0.116244
-0.160432,0.031561,0.110983
-0.160569,0.032183,0.104689
-0.151568,0.044757,0.133338
-0.151877,0.047744,0.126567
-0.150850,0.049305,0.121203
-0.127908,0.054144,0.140800
-0.119365,0.061280,0.178628
-0.119383,0.063285,0.180851
-0.123428,0.061806,0.177081
-0.125484,0.060829,0.172276
-0.119794,0.061403,0.143498
-0.122055,0.065722,0.140853
-0.118097,0.077251,0.138871
