-0.167378,0.020905,0.125528
-0.167437,0.022688,0.113109
-0.166445,0.023341,0.100122
-0.166228,0.022581,0.089785
-0.153985,0.014315,0.118092
-0.154668,0.015988,0.111889
-0.152851,0.033691,0.150289
-0.151421,0.044474,0.148824
-0.130028,0.064672,0.187140
-0.129945,0.071993,0.181279
-0.123391,0.074831,0.189581
-0.120539,0.076455,0.187021
-0.117284,0.077704,0.191737
-0.167248,0.021031,0.125058
-0.153754,0.038602,0.164312
-0.156868,0.043842,0.153384
-0.157085,0.046094,0.149523
-0.157803,0.049030,0.138410
-0.158189,0.055166,0.127567
-0.155713,0.062618,0.122747
-0.151814,0.069146,0.117656
-0.146102,0.074436,0.114302
-0.140390,0.077234,0.116073
-0.167315,0.020823,0.125148
-0.167079,0.020193,0.110777
-0.166524,0.019586,0.097307
-0.166424,0.017943,0.088321
-0.165930,0.016539,0.080398
-0.164676,0.012638,0.065366
-0.163728,0.008422,0.054729
-0.167250,0.020880,0.124944
-0.156179,0.024592,0.140616
-0.158323,0.027628,0.129058
-0.158254,0.031553,0.115176
-0.159057,0.032060,0.104617
-0.158021,0.034894,0.131341
-0.160703,0.035809,0.128157
-0.156788,0.037623,0.128898
-0.155530,0.038647,0.154163
-0.154915,0.039964,0.156557
-0.150862,0.042556,0.158393
-0.149244,0.043611,0.150269
-0.145014,0.042570,0.155642
