-0.167173,0.020838,0.125264
-0.151541,0.031518,0.150580
-0.152974,0.033130,0.144102
-0.153560,0.034286,0.136302
-0.141293,0.041648,0.160901
-0.143561,0.043882,0.155471
-0.136492,0.051346,0.185210
-0.139213,0.051678,0.183465
-0.117584,0.055263,0.212853
-0.116371,0.055673,0.214785
-0.102179,0.053959,0.241015
-0.098937,0.045740,0.260529
-0.101770,0.050135,0.257761
-0.100291,0.047122,0.263218
-0.100227,0.044020,0.273870
-0.098569,0.046905,0.278626
-0.167181,0.020942,0.125090
-0.162664,0.050960,0.144779
-0.163925,0.053812,0.134030
-0.162662,0.057136,0.122024
-0.158545,0.060114,0.118350
-0.155923,0.062447,0.114565
-0.153038,0.064431,0.112978
-0.150689,0.066598,0.111564
-0.127205,0.064414,0.157233
-0.128862,0.064745,0.157181
-0.119747,0.058432,0.208242
-0.121529,0.057585,0.202458
-0.126134,0.060121,0.191239
-0.127486,0.061596,0.188841
-0.126607,0.063393,0.191925
-0.119850,0.062802,0.209736
-0.116405,0.058534,0.217014
-0.127280,0.069082,0.178141
-0.128544,0.070752,0.179552
-0.126266,0.070810,0.189594
-0.122770,0.069612,0.203047
-0.120041,0.068409,0.209486
-0.117328,0.065902,0.216407
-0.118859,0.063859,0.212997
-0.119832,0.059732,0.208827
-0.119379,0.065854,0.191816
-0.119694,0.067525,0.191453
-0.119288,0.070056,0.193286
-0.104462,0.059216,0.240882
-0.104771,0.057020,0.238821
-0.107125,0.057041,0.232286
-0.116392,0.055084,0.214644
-0.125630,0.054927,0.194407
-0.129075,0.053183,0.170120
-0.128118,0.054175,0.175538
-0.161430,0.026075,0.124550
-0.161019,0.028161,0.149596
-0.162735,0.029854,0.145192
-0.145304,0.035830,0.169759
-0.144784,0.037954,0.167598
-0.141721,0.042959,0.165285
-0.167220,0.021017,0.124901
-0.166156,0.021673,0.105545
-0.166577,0.020112,0.092104
-0.165899,0.018945,0.079106
-0.165784,0.016869,0.068057
-0.165057,0.014535,0.057098
-0.160328,0.003772,0.079866
-0.167259,0.020900,0.124878
-0.166337,0.022741,0.110681
-0.166077,0.023336,0.098730
-0.165815,0.022994,0.085907
-0.165453,0.024369,0.082254
-0.164719,0.019027,0.066135
-0.164850,0.016564,0.058605
-0.165436,0.014453,0.053690
