-0.167184,0.020651,0.125041
-0.154427,0.038537,0.156489
-0.158402,0.040035,0.140157
-0.157012,0.042380,0.135375
-0.146957,0.044483,0.159631
-0.148063,0.046403,0.157188
-0.127559,0.057043,0.182355
-0.128242,0.058044,0.181236
-0.122294,0.060524,0.191321
-0.105536,0.054202,0.233832
-0.099673,0.047716,0.262173
-0.100770,0.048777,0.260382
-0.098909,0.043812,0.274370
-0.098561,0.046679,0.277798
-0.098172,0.046459,0.286622
-0.096152,0.046967,0.291218
-0.095156,0.050212,0.291641
-0.092269,0.051559,0.294692
-0.167065,0.020947,0.124903
-0.152216,0.031286,0.155616
-0.153343,0.033654,0.150303
-0.153780,0.035966,0.143687
-0.153232,0.042693,0.129084
-0.134134,0.055066,0.174884
-0.137600,0.057314,0.175076
-0.137364,0.059361,0.171871
-0.137794,0.062238,0.168090
-0.137826,0.064807,0.164437
-0.124525,0.068252,0.204506
-0.104255,0.057374,0.248359
-0.167260,0.020986,0.125171
-0.141681,0.054364,0.165163
-0.146433,0.055764,0.151611
-0.147494,0.056348,0.148757
-0.115049,0.069113,0.233427
-0.114144,0.069034,0.233124
-0.167187,0.020994,0.124998
-0.167158,0.019985,0.109983
-0.166576,0.019442,0.099278
-0.165770,0.018583,0.088396
-0.165628,0.015629,0.077115
-0.164714,0.013914,0.068629
-0.164701,0.010823,0.061052
-0.167244,0.021004,0.125062
-0.166461,0.022288,0.109936
-0.166239,0.023584,0.098497
-0.150790,0.050565,0.135663
-0.155353,0.051403,0.129723
-0.152746,0.053299,0.126122
-0.154273,0.050307,0.114883
-0.150935,0.051775,0.113144
-0.126434,0.073706,0.122727
-0.123366,0.056892,0.190421
-0.123961,0.054995,0.193000
-0.126367,0.053749,0.188796
-0.130824,0.050431,0.188154
-0.130725,0.050191,0.191161
-0.126716,0.051149,0.204012
-0.122554,0.052220,0.212547
-0.102151,0.053433,0.240572
-0.098815,0.045087,0.263110
-0.099188,0.046379,0.269862
-0.098666,0.044808,0.273671
-0.098111,0.044936,0.277135
-0.096991,0.044411,0.282458
-0.095566,0.044216,0.287019
-0.094575,0.045080,0.292598
-0.095850,0.048463,0.295774
-0.094695,0.048903,0.297431
