-0.167337,0.021089,0.125322
-0.166356,0.022359,0.116857
-0.157784,0.023901,0.135212
-0.159362,0.024512,0.128825
-0.157091,0.026961,0.126413
-0.157708,0.028709,0.123031
-0.155932,0.022230,0.121732
-0.155944,0.026048,0.120601
-0.150075,0.030779,0.114705
-0.137525,0.037536,0.130154
-0.136451,0.045715,0.131670
-0.132471,0.053521,0.130496
-0.127865,0.060430,0.124245
-0.120554,0.056859,0.128167
-0.119756,0.057066,0.125249
-0.111156,0.078677,0.147408
-0.112876,0.060925,0.173409
-0.168409,0.013155,0.122540
-0.166805,0.013787,0.110369
-0.150829,0.031418,0.144126
-0.152657,0.033592,0.136992
-0.152368,0.040640,0.120868
-0.152329,0.044139,0.116732
-0.135412,0.055441,0.153235
-0.128703,0.059699,0.187318
-0.113266,0.060296,0.212040
-0.123309,0.057753,0.191323
-0.125782,0.060831,0.184694
-0.112118,0.077193,0.177474
-0.102968,0.053090,0.239446
-0.103544,0.065615,0.238544
-0.099253,0.063771,0.241384
-0.101875,0.064779,0.235981
-0.103509,0.062073,0.235744
-0.106514,0.061112,0.230185
-0.108070,0.060648,0.226485
-0.112891,0.058796,0.217584
-0.115068,0.058894,0.212140
-0.119433,0.059747,0.203059
-0.120039,0.060281,0.200673
-0.120963,0.069813,0.193406
-0.119617,0.065953,0.203261
-0.118976,0.066312,0.203364
-0.113271,0.054039,0.220000
-0.126742,0.063885,0.175197
-0.125971,0.061711,0.181639
-0.125370,0.061791,0.185074
-0.167028,0.021188,0.125416
-0.141247,0.046592,0.158122
-0.145413,0.047259,0.147877
-0.147670,0.048918,0.137456
-0.149457,0.052359,0.130021
-0.151179,0.055652,0.123285
-0.167159,0.020942,0.125012
-0.167198,0.019266,0.110630
-0.166780,0.018544,0.098783
-0.165471,0.019409,0.088066
-0.165145,0.018163,0.077957
-0.164458,0.017208,0.067240
-0.164794,0.015369,0.060445
-0.140696,0.046285,0.130892
-0.143692,0.049258,0.129696
-0.141888,0.053081,0.132091
-0.122410,0.058906,0.169928
-0.126023,0.061469,0.169859
-0.124280,0.062839,0.172330
-0.121836,0.058301,0.145350
-0.124522,0.061187,0.146501
-0.119832,0.057713,0.185636
-0.120875,0.059883,0.190099
-0.107266,0.054037,0.231528
-0.110120,0.055600,0.229939
-0.109041,0.062308,0.225168
-0.109959,0.061180,0.224499
-0.110283,0.069574,0.219716
-0.102330,0.071703,0.221657
-0.104014,0.057466,0.248322
-0.106530,0.061153,0.244995
-0.108309,0.062461,0.243448
-0.109617,0.063748,0.242253
-0.107727,0.066412,0.243094
-0.167270,0.020961,0.125085
-0.167098,0.021247,0.111800
-0.151438,0.039682,0.156068
-0.155083,0.042729,0.149169
-0.155723,0.045477,0.143368
-0.156630,0.047706,0.130688
-0.149412,0.040515,0.169495
-0.151486,0.043100,0.169094
-0.148476,0.046665,0.169374
-0.121501,0.050793,0.216904
-0.105780,0.060490,0.254671
-0.105447,0.061667,0.253483
-0.101332,0.048013,0.272270
-0.100751,0.048438,0.278559
-0.099964,0.047535,0.284460
-0.099064,0.047416,0.289409
