-0.167325,0.020978,0.125476
-0.166272,0.020981,0.110388
-0.165698,0.020575,0.097783
-0.165483,0.019250,0.086999
-0.164624,0.018409,0.078008
-0.163791,0.016579,0.069163
-0.163822,0.013932,0.061374
-0.122670,0.047640,0.102355
-0.167043,0.020999,0.124389
-0.167800,0.020159,0.111389
-0.166195,0.021613,0.098154
-0.167189,0.020999,0.088953
-0.165884,0.020522,0.078620
-0.166283,0.018934,0.073556
-0.160918,0.021468,0.107716
-0.159414,0.022175,0.135168
-0.155320,0.024286,0.164994
-0.155271,0.026129,0.161876
-0.155047,0.027273,0.160358
-0.147660,0.032751,0.184068
-0.167207,0.020874,0.125368
-0.166373,0.021844,0.111555
-0.165987,0.022668,0.099274
-0.165774,0.021656,0.087680
-0.164938,0.020739,0.077494
-0.134586,0.044846,0.119463
-0.130544,0.062157,0.145207
-0.128757,0.058992,0.160061
-0.124028,0.054599,0.201857
-0.123941,0.053433,0.199575
-0.125994,0.052991,0.195208
-0.121011,0.056204,0.204495
-0.119646,0.055481,0.209237
-0.111382,0.060486,0.225014
-0.111053,0.061224,0.222767
-0.131984,0.044852,0.210221
-0.117173,0.053327,0.213394
-0.116993,0.055950,0.212435
-0.104478,0.057704,0.234094
-0.167215,0.020852,0.125169
-0.142676,0.038405,0.163967
-0.145267,0.039300,0.155250
-0.147068,0.040859,0.147580
-0.149114,0.045229,0.137351
-0.139727,0.053327,0.159369
-0.167183,0.020351,0.124432
-0.166297,0.021077,0.108535
-0.166908,0.017250,0.092821
-0.152714,0.012528,0.096580
-0.158318,0.016096,0.113358
-0.157274,0.020953,0.147878
-0.158209,0.021861,0.146117
-0.147067,0.033092,0.164476
-0.167186,0.020931,0.125232
-0.152435,0.036763,0.162727
-0.154456,0.044616,0.147929
-0.154325,0.046959,0.142430
-0.143199,0.050011,0.176397
-0.136658,0.045130,0.171867
-0.137123,0.045362,0.168107
-0.138388,0.046579,0.161676
-0.128340,0.055132,0.191603
-0.134805,0.051579,0.176400
-0.135713,0.045815,0.172667
